epoch,domain,arm,seed,mode,library,filter,model,class_id,n_patients,n_replicate_rows,pooled_predicted,patient_mean_predicted,pooled_gt_pixels,patient_mean_gt_pixels,pooled_accepted,patient_mean_accepted,pooled_correct,patient_mean_correct,pooled_valid_pixels,patient_mean_valid_pixels,pooled_joint_valid,patient_mean_joint_valid,pooled_disagreement,patient_mean_disagreement,pooled_empty_set,patient_mean_empty_set,pooled_accepted_disagreement,patient_mean_accepted_disagreement,pooled_counts_unit,patient_mean_precision,n_patients_defined_precision,n_draws_defined_precision,pooled_precision,precision_status,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,n_draws_defined_prediction_coverage,pooled_prediction_coverage,prediction_coverage_status,patient_mean_image_coverage,n_patients_defined_image_coverage,n_draws_defined_image_coverage,pooled_image_coverage,image_coverage_status,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,n_draws_defined_accepted_correct_recall,pooled_accepted_correct_recall,accepted_correct_recall_status,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,n_draws_defined_joint_valid_coverage,pooled_joint_valid_coverage,joint_valid_coverage_status,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,n_draws_defined_disagreement_rate,pooled_disagreement_rate,disagreement_rate_status,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,n_draws_defined_accepted_disagreement_rate,pooled_accepted_disagreement_rate,accepted_disagreement_rate_status
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,0,40,40,5314452,132861.3,5298373,132459.325,5314452,132861.3,5241773,131044.325,5898240,147456.0,5898240,147456.0,3039,75.975,0,0.0,3039,75.975,diagnostic_draw_pixels; four draws are not independent patients,0.9863013095357616,40,40,0.986324272003962,DEFINED,1.0,40,40,1.0,DEFINED,0.9010233561197918,40,40,0.9010233561197917,DEFINED,0.9895335753769203,40,40,0.9893174753834809,DEFINED,1.0,40,40,1.0,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,1,40,40,463149,11578.725,415360,10384.0,463149,11578.725,329602,8240.05,5898240,147456.0,5898240,147456.0,3039,75.975,0,0.0,3039,75.975,diagnostic_draw_pixels; four draws are not independent patients,0.7270245679844305,40,40,0.7116543488164716,DEFINED,1.0,40,40,1.0,DEFINED,0.07852325439453126,40,40,0.07852325439453126,DEFINED,0.7849469771247988,40,40,0.7935333204930662,DEFINED,1.0,40,40,1.0,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,2,40,40,120639,3015.975,184507,4612.675,120639,3015.975,102891,2572.275,5898240,147456.0,5898240,147456.0,3039,75.975,0,0.0,3039,75.975,diagnostic_draw_pixels; four draws are not independent patients,0.8300754665363737,40,40,0.8528833959167433,DEFINED,1.0,40,40,1.0,DEFINED,0.02045338948567708,40,40,0.020453389485677084,DEFINED,0.6626179380034617,40,40,0.5576536391573219,DEFINED,1.0,40,40,1.0,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,raw,student,0,40,40,5314420,132860.5,5298373,132459.325,5314420,132860.5,5241582,131039.55,5898240,147456.0,5898240,147456.0,3039,75.975,0,0.0,3039,75.975,diagnostic_draw_pixels; four draws are not independent patients,0.9862723377866249,40,40,0.986294271058742,DEFINED,1.0,40,40,1.0,DEFINED,0.9010179307725694,40,40,0.9010179307725694,DEFINED,0.989497980903981,40,40,0.9892814265813298,DEFINED,1.0,40,40,1.0,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,raw,student,1,40,40,462953,11573.825,415360,10384.0,462953,11573.825,329360,8234.0,5898240,147456.0,5898240,147456.0,3039,75.975,0,0.0,3039,75.975,diagnostic_draw_pixels; four draws are not independent patients,0.7266740733650945,40,40,0.711432910036224,DEFINED,1.0,40,40,1.0,DEFINED,0.07849002414279513,40,40,0.07849002414279514,DEFINED,0.7844717277864138,40,40,0.7929506933744221,DEFINED,1.0,40,40,1.0,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,raw,student,2,40,40,120867,3021.675,184507,4612.675,120867,3021.675,102941,2573.525,5898240,147456.0,5898240,147456.0,3039,75.975,0,0.0,3039,75.975,diagnostic_draw_pixels; four draws are not independent patients,0.828527694673102,40,40,0.8516882192823517,DEFINED,1.0,40,40,1.0,DEFINED,0.020492045084635417,40,40,0.020492045084635417,DEFINED,0.661675857997418,40,40,0.5579246315857935,DEFINED,1.0,40,40,1.0,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,0,40,40,5314452,132861.3,5298373,132459.325,5300982,132524.55,5234802,130870.05,5898240,147456.0,5854998,146374.95,3039,75.975,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.9874937312948433,40,40,0.9875155207091818,DEFINED,0.9974546733950298,40,40,0.9974654018890377,DEFINED,0.8987396240234375,40,40,0.8987396240234375,DEFINED,0.9882376965372668,40,40,0.9880017884735559,DEFINED,0.9926686604817709,40,40,0.9926686604817708,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,1,40,40,463149,11578.725,415360,10384.0,442195,11054.875,320010,8000.25,5898240,147456.0,5854998,146374.95,3039,75.975,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.7378963608311999,40,40,0.7236852519815918,DEFINED,0.9547306193354939,40,40,0.954757540230034,DEFINED,0.07497066921657987,40,40,0.07497066921657985,DEFINED,0.7609545760384385,40,40,0.7704401001540832,DEFINED,0.9926686604817709,40,40,0.9926686604817708,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,2,40,40,120639,3015.975,184507,4612.675,111821,2795.525,97337,2433.425,5898240,147456.0,5854998,146374.95,3039,75.975,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.8428633965888768,40,40,0.8704715572209155,DEFINED,0.9089493508655535,40,40,0.9269058927875728,DEFINED,0.01895836724175347,40,40,0.01895836724175347,DEFINED,0.6280160802636171,40,40,0.5275518002027023,DEFINED,0.9926686604817709,40,40,0.9926686604817708,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,confidence,student,0,40,40,5314420,132860.5,5298373,132459.325,5300982,132524.55,5234802,130870.05,5898240,147456.0,5854998,146374.95,3039,75.975,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.9874937312948433,40,40,0.9875155207091818,DEFINED,0.9974603633306091,40,40,0.997471407980551,DEFINED,0.8987396240234375,40,40,0.8987396240234375,DEFINED,0.9882376965372668,40,40,0.9880017884735559,DEFINED,0.9926686604817709,40,40,0.9926686604817708,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,confidence,student,1,40,40,462953,11573.825,415360,10384.0,442195,11054.875,320010,8000.25,5898240,147456.0,5854998,146374.95,3039,75.975,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.7378963608311999,40,40,0.7236852519815918,DEFINED,0.9549695959025651,40,40,0.9551617550809693,DEFINED,0.07497066921657987,40,40,0.07497066921657985,DEFINED,0.7609545760384385,40,40,0.7704401001540832,DEFINED,0.9926686604817709,40,40,0.9926686604817708,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,confidence,student,2,40,40,120867,3021.675,184507,4612.675,111821,2795.525,97337,2433.425,5898240,147456.0,5854998,146374.95,3039,75.975,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.8428633965888768,40,40,0.8704715572209155,DEFINED,0.9075582657959049,40,40,0.925157404419734,DEFINED,0.01895836724175347,40,40,0.01895836724175347,DEFINED,0.6280160802636171,40,40,0.5275518002027023,DEFINED,0.9926686604817709,40,40,0.9926686604817708,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,0,40,40,5314452,132861.3,5298373,132459.325,5268495,131712.375,5214238,130355.95,5898240,147456.0,5810558,145263.95,3039,75.975,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.9896867971573006,40,40,0.989701613079257,DEFINED,0.9913166990381708,40,40,0.9913524480040463,DEFINED,0.8932317097981771,40,40,0.8932317097981771,DEFINED,0.9844222807023554,40,40,0.9841205970210101,DEFINED,0.9851342095269097,40,40,0.9851342095269098,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,1,40,40,463149,11578.725,415360,10384.0,434357,10858.925,316736,7918.4,5898240,147456.0,5810558,145263.95,3039,75.975,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.7437936007713628,40,40,0.7292066203606711,DEFINED,0.937002572467815,40,40,0.9378342606806881,DEFINED,0.0736417982313368,40,40,0.0736417982313368,DEFINED,0.752567196880519,40,40,0.762557781201849,DEFINED,0.9851342095269097,40,40,0.9851342095269098,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,2,40,40,120639,3015.975,184507,4612.675,107706,2692.65,93251,2331.275,5898240,147456.0,5810558,145263.95,3039,75.975,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.8371846896788435,40,40,0.8657920635804877,DEFINED,0.8854648494457962,40,40,0.8927958620346654,DEFINED,0.018260701497395834,40,40,0.018260701497395834,DEFINED,0.6030984777177082,40,40,0.5054062989480074,DEFINED,0.9851342095269097,40,40,0.9851342095269098,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,PAS,student,0,40,40,5314420,132860.5,5298373,132459.325,5268495,131712.375,5214238,130355.95,5898240,147456.0,5810558,145263.95,3039,75.975,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.9896867971573006,40,40,0.989701613079257,DEFINED,0.9913231431937761,40,40,0.9913584172873051,DEFINED,0.8932317097981771,40,40,0.8932317097981771,DEFINED,0.9844222807023554,40,40,0.9841205970210101,DEFINED,0.9851342095269097,40,40,0.9851342095269098,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,PAS,student,1,40,40,462953,11573.825,415360,10384.0,434357,10858.925,316736,7918.4,5898240,147456.0,5810558,145263.95,3039,75.975,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.7437936007713628,40,40,0.7292066203606711,DEFINED,0.9372458356758451,40,40,0.9382313107378071,DEFINED,0.0736417982313368,40,40,0.0736417982313368,DEFINED,0.752567196880519,40,40,0.762557781201849,DEFINED,0.9851342095269097,40,40,0.9851342095269098,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,fresh_diagnostic,PAS,student,2,40,40,120867,3021.675,184507,4612.675,107706,2692.65,93251,2331.275,5898240,147456.0,5810558,145263.95,3039,75.975,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.8371846896788435,40,40,0.8657920635804877,DEFINED,0.8839563503272817,40,40,0.891111717838616,DEFINED,0.018260701497395834,40,40,0.018260701497395834,DEFINED,0.6030984777177082,40,40,0.5054062989480074,DEFINED,0.9851342095269097,40,40,0.9851342095269098,DEFINED,0.0005152384440104167,40,40,0.0005152384440104167,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,training_like,fresh_diagnostic,raw,teacher,0,40,160,21257808,132861.3,21193492,132459.325,21257808,132861.3,20967092,131044.325,23592960,147456.0,23592960,147456.0,383070,2394.1875,0,0.0,383070,2394.1875,diagnostic_draw_pixels; four draws are not independent patients,0.9863013095357616,40,160,0.986324272003962,DEFINED,1.0,40,160,1.0,DEFINED,0.9010233561197918,40,160,0.9010233561197917,DEFINED,0.9895335753769203,40,160,0.9893174753834809,DEFINED,1.0,40,160,1.0,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,training_like,fresh_diagnostic,raw,teacher,1,40,160,1852596,11578.725,1661440,10384.0,1852596,11578.725,1318408,8240.05,23592960,147456.0,23592960,147456.0,383070,2394.1875,0,0.0,383070,2394.1875,diagnostic_draw_pixels; four draws are not independent patients,0.7270245679844305,40,160,0.7116543488164716,DEFINED,1.0,40,160,1.0,DEFINED,0.07852325439453126,40,160,0.07852325439453126,DEFINED,0.7849469771247988,40,160,0.7935333204930662,DEFINED,1.0,40,160,1.0,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,training_like,fresh_diagnostic,raw,teacher,2,40,160,482556,3015.975,738028,4612.675,482556,3015.975,411564,2572.275,23592960,147456.0,23592960,147456.0,383070,2394.1875,0,0.0,383070,2394.1875,diagnostic_draw_pixels; four draws are not independent patients,0.8300754665363737,40,160,0.8528833959167433,DEFINED,1.0,40,160,1.0,DEFINED,0.02045338948567708,40,160,0.020453389485677084,DEFINED,0.6626179380034617,40,160,0.5576536391573219,DEFINED,1.0,40,160,1.0,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,training_like,fresh_diagnostic,raw,student,0,40,160,21489538,134309.6125,21193492,132459.325,21489538,134309.6125,21035188,131469.925,23592960,147456.0,23592960,147456.0,383070,2394.1875,0,0.0,383070,2394.1875,diagnostic_draw_pixels; four draws are not independent patients,0.9789265726532868,40,160,0.9788571536530939,DEFINED,1.0,40,160,1.0,DEFINED,0.9108453538682726,40,160,0.9108453538682726,DEFINED,0.9926729666084693,40,160,0.9925305372045343,DEFINED,1.0,40,160,1.0,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,training_like,fresh_diagnostic,raw,student,1,40,160,1700094,10625.5875,1661440,10384.0,1700094,10625.5875,1194980,7468.625,23592960,147456.0,23592960,147456.0,383070,2394.1875,0,0.0,383070,2394.1875,diagnostic_draw_pixels; four draws are not independent patients,0.7022252920114476,40,160,0.7028905460521595,DEFINED,1.0,40,160,1.0,DEFINED,0.07205937703450521,40,160,0.07205937703450521,DEFINED,0.7043198164199163,40,160,0.7192435477657936,DEFINED,1.0,40,160,1.0,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,training_like,fresh_diagnostic,raw,student,2,40,160,403328,2520.8,738028,4612.675,403328,2520.8,347775,2173.59375,23592960,147456.0,23592960,147456.0,383070,2394.1875,0,0.0,383070,2394.1875,diagnostic_draw_pixels; four draws are not independent patients,0.8492577649222554,40,160,0.8622634679466836,DEFINED,1.0,40,160,1.0,DEFINED,0.01709526909722222,40,160,0.017095269097222223,DEFINED,0.5670085649345381,40,160,0.4712219590584639,DEFINED,1.0,40,160,1.0,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,training_like,fresh_diagnostic,confidence,teacher,0,40,160,21257808,132861.3,21193492,132459.325,21192702,132454.3875,20930391,130814.94375,23592960,147456.0,23295908,145599.425,383070,2394.1875,0,0.0,242986,1518.6625,diagnostic_draw_pixels; four draws are not independent patients,0.9875988801599235,40,160,0.9876225787537616,DEFINED,0.9969246344287892,40,160,0.9969373135743818,DEFINED,0.8982638041178387,40,160,0.8982638041178386,DEFINED,0.9878261370161328,40,160,0.9875857645356414,DEFINED,0.9874092949761284,40,160,0.9874092949761285,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED,0.01047022666517275,40,160,0.01043041550473156,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,training_like,fresh_diagnostic,confidence,teacher,1,40,160,1852596,11578.725,1661440,10384.0,1686165,10538.53125,1228711,7679.44375,23592960,147456.0,23295908,145599.425,383070,2394.1875,0,0.0,242986,1518.6625,diagnostic_draw_pixels; four draws are not independent patients,0.7402090391271399,40,160,0.7287015209069101,DEFINED,0.9116481609417157,40,160,0.9101633599554355,DEFINED,0.07146898905436197,40,160,0.07146898905436198,DEFINED,0.7295452523941025,40,160,0.7395458156779661,DEFINED,0.9874092949761284,40,160,0.9874092949761285,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED,0.01047022666517275,40,160,0.01043041550473156,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,training_like,fresh_diagnostic,confidence,teacher,2,40,160,482556,3015.975,738028,4612.675,417041,2606.50625,365668,2285.425,23592960,147456.0,23295908,145599.425,383070,2394.1875,0,0.0,242986,1518.6625,diagnostic_draw_pixels; four draws are not independent patients,0.8505511834631234,40,160,0.8768154689826659,DEFINED,0.8422208901672515,40,160,0.8642333739503809,DEFINED,0.01767650180392795,40,160,0.017676501803927953,DEFINED,0.5912183002901003,40,160,0.49546629667167097,DEFINED,0.9874092949761284,40,160,0.9874092949761285,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED,0.01047022666517275,40,160,0.01043041550473156,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,training_like,fresh_diagnostic,confidence,student,0,40,160,21489538,134309.6125,21193492,132459.325,21356543,133478.39375,20978025,131112.65625,23592960,147456.0,23295908,145599.425,383070,2394.1875,0,0.0,242986,1518.6625,diagnostic_draw_pixels; four draws are not independent patients,0.9823126029316791,40,160,0.9822762513577221,DEFINED,0.9938220212450968,40,160,0.9938111745352552,DEFINED,0.9052082909478081,40,160,0.9052082909478082,DEFINED,0.9900186425299046,40,160,0.9898333412917513,DEFINED,0.9874092949761284,40,160,0.9874092949761285,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED,0.01047022666517275,40,160,0.01043041550473156,DEFINED
100,RIM_ONE_r3,LIN_SUP,11,training_like,fresh_diagnostic,confidence,student,1,40,160,1700094,10625.5875,1661440,10384.0,1576463,9852.89375,1141816,7136.35,23592960,147456.0,23295908,145599.425,383070,2394.1875,0,0.0,242986,1518.6625,diagnostic_draw_pixels; four draws are not independent patients,0.721512522295477,40,160,0.7242897549768057,DEFINED,0.9250978943528614,40,160,0.9272799033465209,DEFINED,0.06681921217176648,40,160,0.06681921217176649,DEFINED,0.6724309052588541,40,160,0.6872447996918336,DEFINED,0.9874092949761284,40,160,0.9874092949761285,DEFINED,0.016236623128255207,40,160,0.016236623128255207,DEFINED,0.01047022666517275,40,160,0.01043041550473156,DEFINED
