epoch,domain,arm,seed,mode,model,class_id,bin,n_patients,n_draws,n_permutation_rows,patient_mean_accuracy,n_patients_defined_accuracy,patient_mean_bin_count,n_patients_defined_bin_count,pooled_bin_count,patient_mean_confidence_sum,n_patients_defined_confidence_sum,pooled_confidence_sum,patient_mean_correct_count,n_patients_defined_correct_count,pooled_correct_count,patient_mean_lower,n_patients_defined_lower,patient_mean_mean_confidence,n_patients_defined_mean_confidence,patient_mean_upper,n_patients_defined_upper,pooled_mean_confidence,pooled_accuracy,unit
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,2,4,40,160,160,0.5666666666666667,15,6.275,40,1004.0,2.9570917680859568,40,473.13468289375305,0.45,40,72.0,0.4,40,0.4923159379219712,15,0.5,40,0.47124968415712454,0.07171314741035857,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,2,5,40,160,160,0.5639288244802315,40,146.45,40,23432.0,80.53665145337581,40,12885.86423254013,81.5,40,13040.0,0.5,40,0.549653868803128,40,0.6,40,0.5499259232050243,0.5565039262546945,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,2,6,40,160,160,0.5917048944442393,40,163.275,40,26124.0,106.35557447969913,40,17016.89191675186,93.75,40,15000.0,0.6,40,0.651376330377292,40,0.7,40,0.6513892174533709,0.574184657785944,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,2,7,40,160,160,0.6120929551436248,40,196.15,40,31384.0,147.58987440019845,40,23614.379904031754,118.6,40,18976.0,0.7,40,0.7525584550786857,40,0.8,40,0.7524337211327987,0.6046393066530716,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,2,8,40,160,160,0.6438734588753559,40,293.25,40,46920.0,250.5593779310584,40,40089.500468969345,187.925,40,30068.0,0.8,40,0.854372557396901,40,0.9,40,0.8544224311374541,0.6408354646206309,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,2,9,40,160,160,0.7964445975501362,40,2648.8,40,423808.0,2609.3831556528808,40,417501.3049044609,2040.075,40,326412.0,0.9,40,0.9828306325490483,40,1.0,40,0.9851189805394446,0.7701883871942011,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,0,0,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,0,1,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,0,2,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,0,3,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.3,40,,0,0.4,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,0,4,40,40,40,0.6025641025641025,13,1.425,40,57.0,0.692277243733406,40,27.691089749336243,1.25,40,50.0,0.4,40,0.49809569587291513,13,0.5,40,0.4858085920936183,0.8771929824561403,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,0,5,40,40,40,0.48266165109376546,40,156.7,40,6268.0,86.24388617575168,40,3449.7554470300674,84.5,40,3380.0,0.5,40,0.5504165362200574,40,0.6,40,0.5503757892517657,0.5392469687300574,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,0,6,40,40,40,0.5085068956202358,40,168.175,40,6727.0,109.56590104699134,40,4382.636041879654,93.55,40,3742.0,0.6,40,0.6509622972397245,40,0.7,40,0.651499337279568,0.5562657945592389,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,0,7,40,40,40,0.5364122307791925,40,213.075,40,8523.0,160.3087023973465,40,6412.34809589386,125.375,40,5015.0,0.7,40,0.7521767118159979,40,0.8,40,0.7523581011256435,0.5884078376158629,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,0,8,40,40,40,0.5699622220926359,40,345.825,40,13833.0,295.92740840017797,40,11837.096336007118,213.325,40,8533.0,0.8,40,0.8555749814967744,40,0.9,40,0.8557143306590846,0.6168582375478927,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,0,9,40,40,40,0.9901578312362742,40,131722.975,40,5268919.0,131661.29761402012,40,5266451.904560804,130426.325,40,5217053.0,0.9,40,0.9995327220256875,40,1.0,40,0.9995317644019208,0.9901562350835152,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,1,0,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,1,1,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,1,2,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,1,3,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.3,40,,0,0.4,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,1,4,40,40,40,0.06111111111111111,15,1.25,40,50.0,0.6195227399468421,40,24.780909597873688,0.075,40,3.0,0.4,40,0.49769784710728204,15,0.5,40,0.49561819195747375,0.06,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,1,5,40,40,40,0.473968383164053,40,238.125,40,9525.0,130.9722667172551,40,5238.890668690205,106.275,40,4251.0,0.5,40,0.5499836951597027,40,0.6,40,0.5500147683664257,0.4462992125984252,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,1,6,40,40,40,0.496128660029653,40,259.275,40,10371.0,168.87714969962835,40,6755.085987985134,122.475,40,4899.0,0.6,40,0.6513869327840637,40,0.7,40,0.651343745828284,0.4723748915244432,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,1,7,40,40,40,0.5149654995775781,40,308.35,40,12334.0,232.0124250084162,40,9280.497000336647,152.5,40,6100.0,0.7,40,0.7523213571168554,40,0.8,40,0.7524320577539036,0.49456786119669205,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,1,8,40,40,40,0.5518035741386706,40,474.35,40,18974.0,405.66365100443363,40,16226.546040177345,249.725,40,9989.0,0.8,40,0.8551683839070756,40,0.9,40,0.8551990112879385,0.5264572572994625,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,1,9,40,40,40,0.735217086647536,40,10511.2,40,420448.0,10441.637573620677,40,417665.5029448271,7748.85,40,309954.0,0.9,40,0.9932930147133165,40,1.0,40,0.9933820661409427,0.7371993682928686,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,0,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,1,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,2,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,3,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.3,40,,0,0.4,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,4,40,40,40,0.6785714285714286,14,2.225,40,89.0,1.089911137521267,40,43.59644550085068,1.075,40,43.0,0.4,40,0.4955829889164837,14,0.5,40,0.4898477022567492,0.48314606741573035,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,5,40,40,40,0.5521703852762229,40,93.6,40,3744.0,51.42985203415155,40,2057.194081366062,54.85,40,2194.0,0.5,40,0.5495987770141293,40,0.6,40,0.5494642311340978,0.5860042735042735,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,6,40,40,40,0.5605333899719962,40,103.35,40,4134.0,67.303498236835,40,2692.1399294734,63.975,40,2559.0,0.6,40,0.6511779601598345,40,0.7,40,0.6512191411401549,0.6190130624092888,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,7,40,40,40,0.58896641852239,40,127.05,40,5082.0,95.47735683470964,40,3819.094273388386,81.325,40,3253.0,0.7,40,0.751639239695803,40,0.8,40,0.7514943473806347,0.6401023219205038,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,8,40,40,40,0.6052059836165185,40,187.05,40,7482.0,159.81911833137275,40,6392.7647332549095,125.0,40,5000.0,0.8,40,0.8542294596737097,40,0.9,40,0.8544192372701028,0.6682705159048383,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,9,40,40,40,0.7641094719412029,40,2542.0,40,101680.0,2516.324669358134,40,100652.98677432537,2143.675,40,85747.0,0.9,40,0.988419932083606,40,1.0,40,0.9898995552156311,0.8433025177025963,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,0,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,1,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,2,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,3,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.3,40,,0,0.4,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,4,40,40,40,0.4427083333333333,18,1.475,40,59.0,0.7241005823016167,40,28.964023292064667,1.15,40,46.0,0.4,40,0.4988690251139578,18,0.5,40,0.4909156490180452,0.7796610169491526,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,5,40,40,40,0.4805072513531942,40,158.975,40,6359.0,87.59410317540168,40,3503.7641270160675,85.425,40,3417.0,0.5,40,0.550896609868294,40,0.6,40,0.5509929433898518,0.5373486397232269,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,6,40,40,40,0.5002151948506837,40,172.9,40,6916.0,112.61277199834585,40,4504.510879933834,95.8,40,3832.0,0.6,40,0.6509685420267541,40,0.7,40,0.6513173626277956,0.5540775014459225,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,7,40,40,40,0.5446987404710135,40,217.75,40,8710.0,163.94041550606488,40,6557.616620242596,128.9,40,5156.0,0.7,40,0.7526948426038086,40,0.8,40,0.7528836532999535,0.5919632606199771,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,8,40,40,40,0.5656633021558723,40,352.15,40,14086.0,301.42623465955256,40,12057.049386382103,217.125,40,8685.0,0.8,40,0.8558084182836492,40,0.9,40,0.8559597746970115,0.6165696436177766,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,9,40,40,40,0.9902303756861203,40,131711.85,40,5268474.0,131649.08394048215,40,5265963.357619286,130424.85,40,5216994.0,0.9,40,0.9995244441575842,40,1.0,40,0.9995234592823815,0.9902286696299536,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,0,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,1,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,2,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,3,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.3,40,,0,0.4,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,4,40,40,40,0.26041666666666663,16,1.1,40,44.0,0.5406695552170276,40,21.626782208681107,0.175,40,7.0,0.4,40,0.4959255633912685,16,0.5,40,0.4915177774700252,0.1590909090909091,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,5,40,40,40,0.46849320144031825,40,244.125,40,9765.0,134.22796245515346,40,5369.118498206139,107.625,40,4305.0,0.5,40,0.5499279366262705,40,0.6,40,0.5498329235234141,0.44086021505376344,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,6,40,40,40,0.4957441186914381,40,267.225,40,10689.0,173.95651561766863,40,6958.260624706745,125.825,40,5033.0,0.6,40,0.6510202822620947,40,0.7,40,0.650973956844115,0.47085789129011135,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,7,40,40,40,0.5189303998417993,40,318.225,40,12729.0,239.46882778406143,40,9578.753111362457,157.675,40,6307.0,0.7,40,0.7524453557677347,40,0.8,40,0.752514188967119,0.4954827559116977,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,8,40,40,40,0.5523920133716019,40,488.175,40,19527.0,417.4704382672906,40,16698.817530691624,257.7,40,10308.0,0.8,40,0.8551394617037538,40,0.9,40,0.8551655415932619,0.5278844676601628,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,9,40,40,40,0.7362521552565474,40,10470.525,40,418821.0,10399.263980521262,40,415970.55922085047,7733.15,40,309326.0,0.9,40,0.9931074496150497,40,1.0,40,0.993194131194115,0.7385637300899429,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,0,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,1,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,2,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,3,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.3,40,,0,0.4,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,4,40,40,40,0.6071428571428571,14,1.625,40,65.0,0.7976634480059147,40,31.906537920236588,0.85,40,34.0,0.4,40,0.4957724661822768,14,0.5,40,0.490869814157486,0.5230769230769231,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,5,40,40,40,0.5567916657215065,40,94.375,40,3775.0,51.86943453997374,40,2074.7773815989494,56.075,40,2243.0,0.5,40,0.5496408903744269,40,0.6,40,0.5496099024103177,0.5941721854304636,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,6,40,40,40,0.5750998876411171,40,105.25,40,4210.0,68.57019052803517,40,2742.8076211214066,65.675,40,2627.0,0.6,40,0.6512724469475106,40,0.7,40,0.6514982472972463,0.6239904988123516,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,7,40,40,40,0.5845791835608255,40,129.4,40,5176.0,97.2271461263299,40,3889.085845053196,83.9,40,3356.0,0.7,40,0.7510645882261023,40,0.8,40,0.7513689808835387,0.6483771251931993,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
