seed,domain,arm,epoch,class_id,steps,accepted,probability_MSE_accepted_mean,mean_MSE_loss_contribution,mean_weighted_MSE_loss_contribution,mean_weighted_local_logit_gradient_norm,context
11,RIM_ONE_r3,LIN_MT_PAS,21,0,32,8170719,0.0002284160623537437,0.00021313824182313314,5.328456045578329e-06,1.774495108607889e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,21,1,32,498662,0.03477257348611662,0.001972451682533859,4.931129206334647e-05,7.46859327054779e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,21,2,32,98873,0.0659192665208281,0.0007425491997910597,1.8563729994776492e-05,6.509770726986399e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,22,0,32,8178745,0.00016865561819112015,0.00016073762690007267,8.036881345003633e-06,3.206080819162951e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,22,1,32,484523,0.014488201744554858,0.0008078367183589985,4.039183591794993e-05,1.4314196627816777e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,22,2,32,107202,0.028695651522830507,0.00035201874414363853,1.7600937207181922e-05,8.110374448936066e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,23,0,32,8190056,8.466360496589029e-05,8.011403770096457e-05,6.008552827572342e-06,2.4531442974600647e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,23,1,32,495051,0.021007936008929372,0.0011735004774426187,8.801253580819638e-05,2.0545212743080653e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,23,2,32,116053,0.03513017633069684,0.0004599802533111635,3.4498518998337275e-05,1.185524142521097e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,24,0,32,8204442,0.00011050696488900312,0.0001029356074947918,1.029356074947918e-05,3.5485737797081453e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,24,1,32,503883,0.022184375101397605,0.0012563760687637798,0.000125637606876378,2.729650397207214e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,24,2,32,105831,0.044040641002848054,0.000526253266005739,5.2625326600573916e-05,1.998259337205661e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,25,0,32,8205955,0.00019901121130776363,0.00018275079020492566,2.2843848775615708e-05,8.631946277072302e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,25,1,32,505086,0.01904349573810976,0.0010827304611350378,0.00013534130764187972,3.3139087306721607e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,25,2,32,119028,0.04555364889737944,0.0006086850554641858,7.608563193302323e-05,2.0387238527469164e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,26,0,32,8212054,7.06064614031403e-05,6.522918000847286e-05,9.784377001270927e-06,6.02512022923869e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,26,1,32,501248,0.01977814103841051,0.0011103785324809157,0.00016655677987213735,3.801961981797055e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,26,2,32,122739,0.0355955912596608,0.0004921672658733278,7.382508988099917e-05,2.4939071264396522e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,27,0,32,8209266,9.7054974527563e-05,8.993804449395146e-05,1.57391577864415e-05,8.784206957687514e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,27,1,32,504031,0.018687783622735266,0.0010587000065152398,0.00018527250114016693,4.630589832601455e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,27,2,32,123984,0.03627950162010849,0.000503253587351874,8.806937778657793e-05,3.218897251134267e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,28,0,32,8216848,0.00010075457741369899,9.361493866605549e-05,1.8722987733211094e-05,8.270452349642583e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,28,1,32,498305,0.02168285084213805,0.001220454797121062,0.00024409095942421242,5.791633893490585e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,28,2,32,124904,0.041176664350523445,0.000572962956627121,0.00011459259132542422,3.941228503022244e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,29,0,32,8224531,6.252893118720258e-05,5.812831453818505e-05,1.307887077109164e-05,8.833362673820845e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,29,1,32,523173,0.014219473165390205,0.0008297397944690266,0.00018669145375553104,4.772484233388527e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,29,2,32,128977,0.029415515768722728,0.00042194246610281516,9.493705487313342e-05,3.99774652923041e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,30,0,32,8230188,7.396111510082781e-05,7.121695310292118e-05,1.7804238275730294e-05,9.808031851712781e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,30,1,32,525503,0.013473568822527331,0.0007897806519521727,0.00019744516298804318,5.646628489047993e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,30,2,32,135690,0.04036123647344728,0.0006092869606115811,0.00015232174015289527,4.707230492755695e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,31,0,32,8222810,0.00035825379851364046,0.0003333705476467123,9.167690060284585e-05,1.5501523100057291e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,31,1,32,534648,0.01364702554880762,0.0008371185906213748,0.00023020761242087808,5.724424204018316e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,31,2,32,136503,0.0311901903826311,0.00047589699656378604,0.00013087167405504115,5.100504680890862e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,32,0,32,8215987,0.00011204477571083201,0.00010673903477721604,3.2021710433164815e-05,1.707117908830843e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,32,1,32,530816,0.014545003843790427,0.0008692144509942425,0.00026076433529827273,7.4337507996487356e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,32,2,32,129444,0.04383629944499765,0.0006291713218424145,0.00018875139655272433,6.175322071736949e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,33,0,32,8207389,0.00022569861143326996,0.00020779393377671126,6.753302847743115e-05,2.4911505362046877e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,33,1,32,534277,0.015182875211050675,0.0009100452895310305,0.00029576471909758476,7.794434590882844e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,33,2,32,127148,0.06735296042675708,0.0009614561275328954,0.0003124732414481911,7.945053348418786e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,34,0,32,8208267,8.101697108613777e-05,7.480048174687559e-05,2.6180168611406457e-05,1.6056350410191591e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,34,1,32,553753,0.009898907113741705,0.0006223530022463942,0.00021782355078623798,6.986299900205357e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,34,2,32,137453,0.026281613087255688,0.0004366838731914674,0.00015283935561701358,6.198552372347049e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,35,0,32,8214638,8.623545399312585e-05,7.929467630488523e-05,2.973550361433196e-05,2.0952743191806948e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,35,1,32,541827,0.01545627749031539,0.0009411741207324633,0.0003529402952746738,8.206460620046151e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,35,2,32,138836,0.03055964970692407,0.00047097014254565185,0.00017661380345461943,7.342747388759006e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,36,0,32,8217715,0.0001445360689402395,0.00013383169446670837,5.353267778668334e-05,2.8232745100181445e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,36,1,32,536457,0.01849876195899817,0.001106810140787094,0.0004427240563148376,1.0677567496669048e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,36,2,32,141512,0.037585299390686853,0.0005919293135887831,0.00023677172543551321,8.594257035433478e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,37,0,32,8227480,7.975815804014742e-05,7.311873696785264e-05,3.107546321133738e-05,2.1473081809314535e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,37,1,32,560020,0.008902578693445885,0.0005567158962168054,0.0002366042558921422,7.978458071036039e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,37,2,32,146720,0.024922574019809067,0.00040653487428033065,0.00017277732156914053,7.754919937752466e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,38,0,32,8235050,0.0001657461262941498,0.0001525815469925981,6.866169614666916e-05,3.7030073720483084e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,38,1,32,562925,0.015654282300305068,0.0009784366002298093,0.0004402964701034141,9.04514438488684e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,38,2,32,149553,0.024489858070405112,0.0004069582535085031,0.0001831312140788264,8.15366523974586e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,39,0,32,8224310,0.00015836367927525973,0.0001449939878110755,6.887214421026088e-05,3.6901946460803285e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,39,1,32,561832,0.010439714628855477,0.0006546192599254745,0.00031094414846460043,1.0369631194934412e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,39,2,32,143863,0.04217122823716098,0.0007090984423179472,0.0003368217601010247,1.1776870379057395e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,40,0,32,8231059,8.187480097796907e-05,8.689060291520552e-05,4.344530145760276e-05,3.033269873744269e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,40,1,32,567142,0.011606368563327054,0.0007291251160865438,0.0003645625580432719,9.688711233731789e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,40,2,32,146058,0.03082997042584082,0.0005011450581405409,0.00025057252907027046,9.864879060263799e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,41,0,32,8235142,0.00012501133153723849,0.0001140046100718686,5.70023050359343e-05,3.654944704681835e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,41,1,32,581200,0.00665568369467014,0.00043240955191216763,0.00021620477595608382,7.900269408297275e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,41,2,32,152335,0.020859192116273753,0.00035299749603595837,0.00017649874801797918,8.190918054329182e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,42,0,32,8235157,8.360210178797652e-05,9.452072170685341e-05,4.726036085342671e-05,3.371404840557331e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,42,1,32,583771,0.006598324853302085,0.0004321627842693045,0.00021608139213465224,7.490345131096197e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,42,2,32,154142,0.021467713844059856,0.0003662389158918536,0.0001831194579459268,8.021674446857534e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,43,0,32,8230507,0.00017981056360705212,0.00016418159239389016,8.209079619694508e-05,4.3985978608813725e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,43,1,32,567494,0.015127790301196157,0.0009537777992602614,0.0004768888996301307,1.0921782112538996e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,43,2,32,152236,0.025303061856847393,0.0004278225362611305,0.00021391126813056526,8.954072055827767e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,44,0,32,8224498,0.00025254864920052023,0.00023031926982470388,0.00011515963491235194,6.095772975879348e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,44,1,32,586626,0.010803974767281121,0.000710619150484212,0.000355309575242106,1.0127770064344654e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,44,2,32,148077,0.03987521741783044,0.0006550341877369859,0.00032751709386849294,1.1803641259437095e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,45,0,32,8232035,8.656770146756238e-05,7.935326926906714e-05,3.967663463453357e-05,3.585783296217115e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,45,1,32,587033,0.010620941895581786,0.0006909837818872112,0.0003454918909436056,8.6913969483903e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,45,2,32,152603,0.029146631658465875,0.0004964097351087476,0.0002482048675543738,8.529261470366421e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,46,0,32,8230440,0.0007657633274049874,0.0007009001308072259,0.00035045006540361295,8.721687924660807e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,46,1,32,597783,0.00892503739657267,0.0005935928144992375,0.00029679640724961873,8.329411623450636e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,46,2,32,151897,0.018664585529835367,0.0003217915437902026,0.0001608957718951013,9.113109555877205e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,47,0,32,8229312,0.00015928234132933067,0.0001453320856076006,7.26660428038003e-05,3.922816974352915e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,47,1,32,548605,0.03359493406122653,0.0020453542025221866,0.0010226771012610933,1.630531644066233e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,47,2,32,139537,0.06440620598284914,0.0009930954323934032,0.0004965477161967016,1.3900623435096954e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,48,0,32,8226807,0.00019641446701078078,0.00018092580583236448,9.046290291618224e-05,5.141537639302798e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,48,1,32,575463,0.007326879776824049,0.00047075840731333795,0.00023537920365666897,8.529725663379261e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,48,2,32,158374,0.024266001843598624,0.0004321789458164196,0.0002160894729082098,7.5108411556674396e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,49,0,32,8241894,8.827897014610936e-05,8.041560206848031e-05,4.0207801034240156e-05,3.3168328547845407e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,49,1,32,578900,0.008384208909833877,0.0005434358900003475,0.00027171794500017375,7.856499822173473e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,49,2,32,157509,0.03511563221351699,0.0006673136168149466,0.0003336568084074733,1.0547690524458181e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,50,0,32,8251801,0.00012747406417314817,0.00011607865142902065,5.8039325714510326e-05,3.881323079788801e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,50,1,32,578791,0.0094386132238478,0.0006336277258376376,0.0003168138629188188,9.02454161067557e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,50,2,32,160637,0.026593327637303883,0.0004798232321847079,0.00023991161609235396,8.557575953934915e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,51,0,32,8240866,0.0001760923853601419,0.00017876368139232337,8.938184069616168e-05,5.131469829505269e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,51,1,32,589337,0.007924338814367287,0.0005390055666104772,0.0002695027833052386,8.408673678659107e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,51,2,32,159787,0.021858881376736635,0.00043383811328353975,0.00021691905664176988,9.27712119205101e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,52,0,32,8242242,0.00021970965855788288,0.00022260128762703328,0.00011130064381351664,6.148452353680192e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,52,1,32,583159,0.010502161955005902,0.0006814637654449255,0.00034073188272246277,1.02915797055843e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,52,2,32,155467,0.041578183779615,0.0007240469173186208,0.0003620234586593104,1.1352599856011274e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,53,0,32,8248735,0.00028420347558381876,0.00025923651166401675,0.00012961825583200837,4.879443120805819e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,53,1,32,591469,0.006630831432022794,0.00044299448152296825,0.00022149724076148412,8.213099463698561e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,53,2,32,161226,0.0242428863182975,0.000432592715322658,0.000216296357661329,8.922616196528637e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,54,0,32,8252980,0.00025657536113365514,0.00023380017657407667,0.00011690008828703833,4.854364379849818e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,54,1,32,604418,0.006909598202362661,0.00046415839931513976,0.00023207919965756988,7.14065106094366e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,54,2,32,160246,0.01973085654409308,0.00034992413918943666,0.00017496206959471833,8.197647256970383e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,55,0,32,8255406,0.00022988171387759734,0.00020994824938549842,0.00010497412469274921,5.282600563981958e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,55,1,32,606870,0.008151728229201183,0.0005468468132029206,0.0002734234066014603,7.968321801766438e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,55,2,32,163132,0.020980137366052205,0.0003784152036242139,0.00018920760181210695,9.386026074978946e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,56,0,32,8227632,0.0003044948643947899,0.00027751908983022567,0.00013875954491511283,6.5951821859121495e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,56,1,32,599185,0.012846393063631485,0.0008599168453668353,0.00042995842268341765,9.594811660742328e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,56,2,32,160934,0.027879072542015264,0.0005065695254480479,0.00025328476272402396,9.479258204629058e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,57,0,32,8227323,0.0004037737532634703,0.00037415991580084374,0.00018707995790042187,6.462759147434907e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,57,1,32,613257,0.008392131684874998,0.0005825903260609845,0.00029129516303049227,7.731429261974173e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,57,2,32,161554,0.016086805515692373,0.00028898980102164265,0.00014449490051082132,7.812611598152147e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,58,0,32,8227180,0.0004255338021971014,0.00038809424500545057,0.00019404712250272528,6.402708386378912e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,58,1,32,614554,0.006753959137207109,0.00046224218012560543,0.00023112109006280271,7.678832164595154e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,58,2,32,159992,0.020009798135475623,0.0003798057355114186,0.0001899028677557093,9.358436331962873e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,59,0,32,8236732,0.00015978516186592468,0.0001446604488165104,7.23302244082552e-05,4.3110558210724915e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,59,1,32,608787,0.016338960977719898,0.0011079077105997667,0.0005539538552998834,9.25545129537328e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,59,2,32,160978,0.030096041055641478,0.0005568782125544594,0.0002784391062772297,1.0527824235974472e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,60,0,32,8241827,0.0002745064929721975,0.0004316227233026511,0.00021581136165132556,5.667781894893881e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,60,1,32,622381,0.009691055707208534,0.000704269327005048,0.000352134663502524,8.331351389054402e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,60,2,32,159382,0.025723179171942834,0.00045002992951549074,0.00022501496475774537,8.176753636274217e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,61,0,32,8249776,0.0002741219165728558,0.0002496320387628815,0.00012481601938144074,4.61459464375203e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,61,1,32,620930,0.014876653946402292,0.0010228661632947856,0.0005114330816473928,8.32494581729448e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,61,2,32,161861,0.026511294157963237,0.0004704100724275693,0.00023520503621378465,9.092151294582535e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,62,0,32,8239733,0.0008201907755264756,0.0007437150415935575,0.00037185752079677876,7.749464167592071e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,62,1,32,615934,0.019147703214520025,0.0013085623098145049,0.0006542811549072524,1.0193974159956207e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,62,2,32,158463,0.03476180527626896,0.0006060031256729176,0.0003030015628364588,9.9643065992556e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,63,0,32,8241438,0.0004065593941683093,0.0003719056192780919,0.00018595280963904596,6.266299919435475e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,63,1,32,618476,0.01668678858021454,0.0011544260278364624,0.0005772130139182312,9.887429576639204e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,63,2,32,162180,0.016641267564091206,0.00029616285679120915,0.00014808142839560457,7.775105701547706e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,64,0,32,8243353,0.00026570599661776046,0.00024633344784617215,0.00012316672392308607,6.409585554015435e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,64,1,32,633995,0.010466259645503207,0.0007320227247305411,0.00036601136236527056,7.155892593732045e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,64,2,32,165161,0.010492818896502741,0.00019036977874036797,9.518488937018399e-05,6.660324259161376e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,65,0,32,8249489,0.00045197390492335775,0.00041083899575589594,0.00020541949787794797,6.616233104948383e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,65,1,32,635372,0.013730282993433967,0.0009567705568906431,0.00047838527844532155,8.375140304875703e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,65,2,32,164391,0.01914485689808969,0.0003440753685302526,0.0001720376842651263,7.5712730464906986e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,66,0,32,8245658,0.00019498764781662617,0.0001850764347800062,9.25382173900031e-05,5.355515632328122e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,66,1,32,635134,0.010001345175120649,0.0007169446424697165,0.00035847232123485825,8.512623325169094e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,66,2,32,166199,0.012958765570727594,0.00024099533089697896,0.00012049766544848948,7.0735526095135305e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,67,0,32,8247642,0.0003558960284842389,0.0003243064945566615,0.00016215324727833074,5.894109871050326e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,67,1,32,638058,0.010375087062538353,0.0007296865934876436,0.0003648432967438218,8.587022911432704e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,67,2,32,163296,0.013810994670411173,0.0002463929384929877,0.00012319646924649385,7.687149349503804e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,68,0,32,8251738,0.00026080895151931024,0.00023572409480110843,0.00011786204740055422,5.4261359834811226e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,68,1,32,638142,0.013208937537880817,0.0009254233065807435,0.00046271165329037176,8.522697990044388e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,68,2,32,164666,0.018006009104450715,0.0003296520474808911,0.00016482602374044556,8.832789601565343e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,69,0,32,8251178,0.0004412946845966801,0.00039965357123082336,0.00019982678561541168,6.260426409211036e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,69,1,32,641383,0.013965211791802816,0.0010005330788821843,0.0005002665394410921,8.443517978841113e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,69,2,32,162684,0.03240792148568328,0.000583314631249692,0.000291657315624846,9.029354091482509e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,70,0,32,8244279,0.0003479689731273998,0.0003146421465559085,0.00015732107327795424,7.1788636132038055e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_PAS,70,1,32,648608,0.011137929576251013,0.0007979033803069511,0.00039895169015347553,8.218634816601684e-06,"actual training; local logit derivative, not network gradient"
