epoch,domain,arm,seed,mode,library,filter,class_id,n_patients,n_draws,n_permutation_rows,patient_mean_MSE_loss_contribution,n_patients_defined_MSE_loss_contribution,patient_mean_accepted,n_patients_defined_accepted,pooled_accepted,patient_mean_loss_denominator,n_patients_defined_loss_denominator,patient_mean_probability_MSE_accepted_mean,n_patients_defined_probability_MSE_accepted_mean,patient_mean_squared_probability_sum,n_patients_defined_squared_probability_sum,patient_mean_weighted_MSE_loss_contribution,n_patients_defined_weighted_MSE_loss_contribution,patient_mean_weighted_local_logit_gradient_norm,n_patients_defined_weighted_local_logit_gradient_norm,unit
100,Drishti_GS,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,raw,1,25,25,25,6.15516684936463e-05,25,12564.28,25,314107.0,147456.0,25,0.0007102363838833813,25,9.07616282939911,25,3.077583424682315e-05,25,7.685268349969326e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,raw,2,25,25,25,3.124653465218014e-05,25,10965.92,25,274148.0,147456.0,25,0.0005622249449644134,25,4.607489013671875,25,1.562326732609007e-05,25,5.138743174437532e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,confidence,0,25,25,25,1.2142715744567982e-05,25,123462.56,25,3086564.0,145488.36,25,1.4290649082105085e-05,25,1.7640551292896272,25,6.071357872283991e-06,25,2.0748482609264103e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,confidence,1,25,25,25,1.9039780007761633e-05,25,11571.92,25,289298.0,145488.36,25,0.00023982582311159813,25,2.76248593211174,25,9.519890003880816e-06,25,3.08708670369281e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,confidence,2,25,25,25,1.0389202241374584e-05,25,10453.88,25,261347.0,145488.36,25,0.00020939290061881203,25,1.5052413141727448,25,5.194601120687292e-06,25,2.105934279099669e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,PAS,0,25,25,25,1.4172308237158513e-06,25,121844.84,25,3046121.0,143869.84,25,1.6799326651244639e-06,25,0.2040833093225956,25,7.086154118579257e-07,25,4.442495941273439e-07,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,PAS,1,25,25,25,1.931185369642131e-05,25,11571.2,25,289280.0,143869.84,25,0.00023961957931388698,25,2.7598280477523804,25,9.655926848210655e-06,25,3.12589785080019e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,PAS,2,25,25,25,1.0594270704850612e-05,25,10453.8,25,261345.0,143869.84,25,0.00020938714695174085,25,1.5051844045519829,25,5.297135352425306e-06,25,2.1367193147441445e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,22,training_like,fresh_diagnostic,raw,0,25,100,100,0.0011729268178007463,25,123925.8,25,12392580.0,147456.0,25,0.0014089702206806153,25,172.95509684562683,25,0.0005864634089003732,25,1.9772440521401983e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,22,training_like,fresh_diagnostic,raw,1,25,100,100,0.005524499106686562,25,12564.28,25,1256428.0,147456.0,25,0.06194048190726016,25,814.6205402755737,25,0.002762249553343281,25,5.494801099436862e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,22,training_like,fresh_diagnostic,raw,2,25,100,100,0.001222802546302167,25,10965.92,25,1096592.0,147456.0,25,0.033231575567156856,25,180.30957226753236,25,0.0006114012731510835,25,2.4189488843355625e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,22,training_like,fresh_diagnostic,confidence,0,25,100,100,0.0006481667308740607,25,123363.4,25,12336340.0,144613.58,25,0.0007689054563111786,25,93.40095374584197,25,0.0003240833654370304,25,9.323949759366695e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,22,training_like,fresh_diagnostic,confidence,1,25,100,100,0.0032233926623596284,25,10948.55,25,1094855.0,144613.58,25,0.04074931598264982,25,464.29495903015135,25,0.0016116963311798142,25,2.9273251997922735e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,22,training_like,fresh_diagnostic,confidence,2,25,100,100,0.0004933874752213123,25,10301.63,25,1030163.0,144613.58,25,0.027512881827230117,25,70.95208627223968,25,0.0002466937376106561,25,1.0526259345047913e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,22,training_like,fresh_diagnostic,PAS,0,25,100,100,0.00028043756846632786,25,121411.31,25,12141131.0,142593.18,25,0.0003343503853371443,25,40.11233953639865,25,0.00014021878423316393,25,3.6820070059967595e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,22,training_like,fresh_diagnostic,PAS,1,25,100,100,0.0028138450391435037,25,10880.35,25,1088035.0,142593.18,25,0.03461380113607206,25,396.67458866119387,25,0.0014069225195717518,25,2.6067906495021658e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,22,training_like,fresh_diagnostic,PAS,2,25,100,100,0.0005041419402631794,25,10301.52,25,1030152.0,142593.18,25,0.027512212938391397,25,70.94471869945527,25,0.0002520709701315897,25,1.0719323710799082e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,raw,0,25,25,25,0.004018257504536046,25,124350.92,25,3108773.0,147456.0,25,0.004764203557120065,25,592.5161785888672,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,raw,1,25,25,25,0.007495247001449268,25,10941.8,25,273545.0,147456.0,25,0.10204040059101332,25,1105.2191418457032,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,raw,2,25,25,25,0.0032055980712175376,25,12163.28,25,304082.0,147456.0,25,0.03662182980978667,25,472.68466918945313,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,confidence,0,25,25,25,0.0017982255574885558,25,122925.44,25,3073136.0,139809.44,25,0.0020471389267041956,25,249.97267902374267,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,confidence,1,25,25,25,0.0024376655871418997,25,6932.32,25,173308.0,139809.44,25,0.05491851134815242,25,337.9144776916504,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,confidence,2,25,25,25,0.001124611550455712,25,9951.68,25,248792.0,139809.44,25,0.015163001020204302,25,156.38223464965822,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,PAS,0,25,25,25,0.0006581034726325207,25,119413.32,25,2985333.0,136258.72,25,0.0007504311102446049,25,89.33580282211304,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,PAS,1,25,25,25,0.00222340598106788,25,6893.72,25,172343.0,136258.72,25,0.05018072611016493,25,301.78908905029294,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,PAS,2,25,25,25,0.0011513143733704939,25,9951.68,25,248792.0,136258.72,25,0.015163001020204302,25,156.38223464965822,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,raw,0,25,100,100,0.0024974902853783635,25,124058.82,25,12405882.0,147456.0,25,0.0029641555101807453,25,368.26992752075193,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,raw,1,25,100,100,0.010031810453575518,25,12164.35,25,1216435.0,147456.0,25,0.11618842564317716,25,1479.2506422424317,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,raw,2,25,100,100,0.0037698441267841392,25,11232.83,25,1123283.0,147456.0,25,0.0494362768534025,25,555.886135559082,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,confidence,0,25,100,100,0.0009621305623605925,25,122470.18,25,12247018.0,137756.67,25,0.0010790687653973905,25,131.6575167655945,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,confidence,1,25,100,100,0.003055436946616224,25,6707.4,25,670740.0,137756.67,25,0.0628417234747915,25,416.7469971084595,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,confidence,2,25,100,100,0.0012230002730098301,25,8579.09,25,857909.0,137756.67,25,0.021062964526635093,25,167.20495571136473,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,PAS,0,25,100,100,0.0005227731758871384,25,119073.48,25,11907348.0,134276.11,25,0.0005891963943116933,25,69.01048544883729,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,PAS,1,25,100,100,0.002589628082598958,25,6626.67,25,662667.0,134276.11,25,0.05322854233298368,25,346.4169485855102,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,PAS,2,25,100,100,0.001251516688373723,25,8575.96,25,857596.0,134276.11,25,0.021058034064362952,25,167.08418453216552,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,raw,0,25,25,25,0.0013068917512686718,25,123854.12,25,3096353.0,147456.0,25,0.0015473082336101465,25,192.70903007507323,25,0.0006534458756343359,25,2.2269396765826573e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,raw,1,25,25,25,0.009936444035006896,25,10677.8,25,266945.0,147456.0,25,0.1349428842069864,25,1465.1882916259765,25,0.004968222017503448,25,8.001859110106113e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,raw,2,25,25,25,0.0016230721368143957,25,12924.08,25,323102.0,147456.0,25,0.0243921250477053,25,239.3317250061035,25,0.0008115360684071978,25,1.2465737767307929e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,confidence,0,25,25,25,0.0005404748826119181,25,123123.64,25,3078091.0,143093.16,25,0.0006238192954068835,25,76.71839870452881,25,0.00027023744130595906,25,9.374276076355323e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,confidence,1,25,25,25,0.005096843786505256,25,7926.8,25,198170.0,143093.16,25,0.0899019981822231,25,727.7991706085205,25,0.002548421893252628,25,4.3887944201047035e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,confidence,2,25,25,25,0.0005199327914128248,25,12042.72,25,301068.0,143093.16,25,0.008508528160283696,25,74.32405197143555,25,0.0002599663957064124,25,3.81599128334706e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,PAS,0,25,25,25,3.1247820599937136e-06,25,116958.76,25,2923969.0,136926.84,25,3.596768777916012e-06,25,0.4321661242563277,25,1.5623910299968568e-06,25,2.9241656903727396e-07,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,PAS,1,25,25,25,0.005395392683937633,25,7925.36,25,198134.0,136926.84,25,0.08981055683354291,25,727.0055367279052,25,0.0026976963419688164,25,4.6021739522037586e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,PAS,2,25,25,25,0.0005426281865927865,25,12042.72,25,301068.0,136926.84,25,0.008508528160283696,25,74.32405197143555,25,0.0002713140932963933,25,3.969400986455176e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,raw,0,25,100,100,0.0024095868440862332,25,123522.58,25,12352258.0,147456.0,25,0.0028850399314281653,25,355.3080376815796,25,0.0012047934220431166,25,2.4684745945833687e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,raw,1,25,100,100,0.011574887748704188,25,12353.12,25,1235312.0,147456.0,25,0.13676038151650677,25,1706.7866478729247,25,0.005787443874352094,25,9.196630551957311e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,raw,2,25,100,100,0.0022346428191910186,25,11580.3,25,1158030.0,147456.0,25,0.03659665379478836,25,329.51149154663085,25,0.0011173214095955093,25,1.8503028518351067e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,confidence,0,25,100,100,0.0012955404297361806,25,122711.38,25,12271138.0,141675.21,25,0.0015066787362225933,25,182.56426328659057,25,0.0006477702148680903,25,1.144177787877388e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,confidence,1,25,100,100,0.005134345875136447,25,8695.52,25,869552.0,141675.21,25,0.08321133070048044,25,726.5364970588685,25,0.0025671729375682235,25,4.86307733475876e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,confidence,2,25,100,100,0.000789987477926892,25,10268.31,25,1026831.0,141675.21,25,0.013841634695934907,25,111.74071992874146,25,0.000394993738963446,25,6.4262802411768965e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,PAS,0,25,100,100,4.1117198656121466e-05,25,116900.26,25,11690026.0,135814.29,25,4.8028618625874554e-05,25,5.588728488050402,25,2.0558599328060733e-05,25,1.7719902990438284e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,PAS,1,25,100,100,0.005144217184955463,25,8645.72,25,864572.0,135814.29,25,0.079668552893102,25,693.2050744247437,25,0.0025721085924777314,25,4.8183778813178197e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,PAS,2,25,100,100,0.0008210012775813348,25,10268.31,25,1026831.0,135814.29,25,0.013841634695934907,25,111.74071992874146,25,0.0004105006387906674,25,6.688709865032308e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,raw,0,25,25,25,0.00044217219964290665,25,123634.12,25,3090853.0,147456.0,25,0.0005252483311645526,25,65.20094387054444,25,0.00022108609982145333,25,1.0979777035592675e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,raw,1,25,25,25,0.0036970804569621883,25,10877.44,25,271936.0,147456.0,25,0.04993759331017999,25,545.1566958618164,25,0.0018485402284810941,25,5.402452105457642e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,raw,2,25,25,25,0.0009625867112643188,25,12944.44,25,323611.0,147456.0,25,0.01416738402210157,25,141.9391860961914,25,0.0004812933556321594,25,2.0137542225789334e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,confidence,0,25,25,25,0.0001468248627521701,25,123112.4,25,3077810.0,144226.96,25,0.00017049204791886552,25,21.10095715522766,25,7.341243137608505e-05,25,4.106831987904256e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,confidence,1,25,25,25,0.0013935284373310247,25,8875.12,25,221878.0,144226.96,25,0.022774942223091076,25,200.26174209594726,25,0.0006967642186655123,25,2.362637126093405e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,confidence,2,25,25,25,0.0003288427170296205,25,12239.44,25,305986.0,144226.96,25,0.0054532402266396825,25,47.45829251289368,25,0.00016442135851481025,25,7.627740727481968e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,PAS,0,25,25,25,2.2916911628885677e-07,25,116205.44,25,2905136.0,137189.36,25,2.652868177242805e-07,25,0.030512413152027875,25,1.1458455814442838e-07,25,3.2903661138410765e-08,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,PAS,1,25,25,25,0.0005804126013193203,25,8745.44,25,218636.0,137189.36,25,0.009391209559470726,25,78.18970207214356,25,0.00029020630065966014,25,1.833217171865934e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,PAS,2,25,25,25,0.0003522596422232429,25,12238.48,25,305962.0,137189.36,25,0.005449536999858809,25,47.41291096687317,25,0.00017612982111162145,25,8.097090085965752e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,raw,0,25,100,100,0.0011908075623472947,25,123526.77,25,12352677.0,147456.0,25,0.0014230076347275411,25,175.59171991348268,25,0.0005954037811736474,25,1.95227520598583e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,raw,1,25,100,100,0.006397392664415141,25,9923.57,25,992357.0,147456.0,25,0.08869250824809577,25,943.333932723999,25,0.0031986963322075705,25,6.0797258972303564e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,raw,2,25,100,100,0.0031183026586141848,25,14005.66,25,1400566.0,147456.0,25,0.039194678713198726,25,459.8124368286133,25,0.0015591513293070924,25,3.7619477473217506e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,confidence,0,25,100,100,0.00045153731225930626,25,122700.53,25,12270053.0,141184.59,25,0.0005156256339256554,25,63.009033041000365,25,0.00022576865612965313,25,7.553251779507529e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,confidence,1,25,100,100,0.002520405075007608,25,6400.67,25,640067.0,141184.59,25,0.05971703837027235,25,351.8982359790802,25,0.001260202537503804,25,2.5911249127921173e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,confidence,2,25,100,100,0.0013014566517351603,25,12083.39,25,1208339.0,141184.59,25,0.02059820478511523,25,182.28187309265138,25,0.0006507283258675801,25,1.527887778898676e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,PAS,0,25,100,100,7.167717494766768e-06,25,116074.16,25,11607416.0,134378.39,25,8.192827540027363e-06,25,0.9368922447692603,25,3.583858747383384e-06,25,4.308873553491129e-07,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,PAS,1,25,100,100,0.0017186332499756895,25,6264.57,25,626457.0,134378.39,25,0.04563010881615387,25,226.7859441947937,25,0.0008593166249878447,25,2.1396090212708248e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,PAS,2,25,100,100,0.0009511989989264145,25,12039.66,25,1203966.0,134378.39,25,0.01607856651835324,25,123.32836157798766,25,0.00047559949946320723,25,1.4515255300212993e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,raw,0,25,25,25,0.0018821099690265128,25,123603.32,25,3090083.0,147456.0,25,0.002290358260342645,25,277.5284075927734,25,0.0009410549845132564,25,2.1946979271804315e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,raw,1,25,25,25,0.008186312711073292,25,11306.0,25,282650.0,147456.0,25,0.09128812141513443,25,1207.1209271240234,25,0.004093156355536646,25,6.615671434988581e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,raw,2,25,25,25,0.0009645699544085397,25,12546.68,25,313667.0,147456.0,25,0.020227352497397277,25,142.23162719726562,25,0.00048228497720426985,25,1.103324244030756e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,confidence,0,25,25,25,0.0013558377241400183,25,123014.12,25,3075353.0,144417.68,25,0.0016338388561815743,25,195.17188806533812,25,0.0006779188620700091,25,8.891078378532638e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,confidence,1,25,25,25,0.004845733217416479,25,9422.8,25,235570.0,144417.68,25,0.05975188139547385,25,694.8842334747314,25,0.0024228666087082397,25,3.635394651878257e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,confidence,2,25,25,25,0.0002978678605255971,25,11980.76,25,299519.0,144417.68,25,0.007045758695543961,25,42.950129928588865,25,0.00014893393026279856,25,3.967375963778543e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,PAS,0,25,25,25,0.00015974427939522765,25,118076.84,25,2951921.0,139473.64,25,0.00019720769778936857,25,21.693949245442983,25,7.987213969761383e-05,25,1.1856118351502136e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,PAS,1,25,25,25,0.004988334297085874,25,9416.04,25,235401.0,139473.64,25,0.05952208553267673,25,691.6725046539307,25,0.002494167148542937,25,3.7241506680957165e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,posterior_mean_clean,fresh_diagnostic,PAS,2,25,25,25,0.00030844567870074336,25,11980.76,25,299519.0,139473.64,25,0.007045758695543961,25,42.950129928588865,25,0.00015422283935037168,25,4.112542683928797e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,raw,0,25,100,100,0.003213394597793619,25,122798.23,25,12279823.0,147456.0,25,0.003890628956103238,25,473.83431381225586,25,0.0016066972988968095,25,3.1869602709099374e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,raw,1,25,100,100,0.008571631095579102,25,12537.69,25,1253769.0,147456.0,25,0.0901913849206665,25,1263.938434829712,25,0.004285815547789551,25,7.739407118767545e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,raw,2,25,100,100,0.0013790659047663212,25,12120.08,25,1212008.0,147456.0,25,0.026213381582450564,25,203.35154205322266,25,0.0006895329523831606,25,1.987352479349144e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,confidence,0,25,100,100,0.0018831616624288392,25,121525.01,25,12152501.0,141721.71,25,0.0022182281353302245,25,264.2524901485443,25,0.0009415808312144196,25,1.4420332138769026e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,confidence,1,25,100,100,0.003978267272257748,25,9095.38,25,909538.0,141721.71,25,0.05179730789932541,25,560.1012009525299,25,0.001989133636128874,25,3.7770632241153236e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,confidence,2,25,100,100,0.00046153011909246417,25,11101.32,25,1110132.0,141721.71,25,0.008735484667219025,25,65.24818842887879,25,0.00023076505954623208,25,7.464317381099328e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,PAS,0,25,100,100,0.00020463897376313346,25,117816.04,25,11781604.0,137986.26,25,0.0002400453708305684,25,27.552878883481025,25,0.00010231948688156673,25,3.7074977112786657e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,PAS,1,25,100,100,0.003999198779726376,25,9077.06,25,907706.0,137986.26,25,0.050719116885858694,25,548.3172866535186,25,0.001999599389863188,25,3.796448197960396e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,SUP_G1,22,training_like,fresh_diagnostic,PAS,2,25,100,100,0.00040371773803628145,25,11093.16,25,1109316.0,137986.26,25,0.007981743671948142,25,55.385590391159056,25,0.00020185886901814072,25,7.188394191674696e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
