epoch,domain,arm,seed,mode,model,n_patients,n_draws,n_permutation_rows,patient_mean_ECE_10_predicted_class_bins,n_patients_defined_ECE_10_predicted_class_bins,patient_mean_NLL,n_patients_defined_NLL,patient_mean_fraction_pmax_above_099,n_patients_defined_fraction_pmax_above_099,patient_mean_logit_q00,n_patients_defined_logit_q00,patient_mean_logit_q100,n_patients_defined_logit_q100,patient_mean_logit_q25,n_patients_defined_logit_q25,patient_mean_logit_q50,n_patients_defined_logit_q50,patient_mean_logit_q75,n_patients_defined_logit_q75,patient_mean_logit_q90,n_patients_defined_logit_q90,patient_mean_logit_q99,n_patients_defined_logit_q99,patient_mean_logit_range_q00,n_patients_defined_logit_range_q00,patient_mean_logit_range_q100,n_patients_defined_logit_range_q100,patient_mean_logit_range_q25,n_patients_defined_logit_range_q25,patient_mean_logit_range_q50,n_patients_defined_logit_range_q50,patient_mean_logit_range_q75,n_patients_defined_logit_range_q75,patient_mean_logit_range_q90,n_patients_defined_logit_range_q90,patient_mean_logit_range_q99,n_patients_defined_logit_range_q99,patient_mean_margin_q00,n_patients_defined_margin_q00,patient_mean_margin_q100,n_patients_defined_margin_q100,patient_mean_margin_q25,n_patients_defined_margin_q25,patient_mean_margin_q50,n_patients_defined_margin_q50,patient_mean_margin_q75,n_patients_defined_margin_q75,patient_mean_margin_q90,n_patients_defined_margin_q90,patient_mean_margin_q99,n_patients_defined_margin_q99,patient_mean_multiclass_Brier,n_patients_defined_multiclass_Brier,patient_mean_pmax_above_099,n_patients_defined_pmax_above_099,patient_mean_pmax_q00,n_patients_defined_pmax_q00,patient_mean_pmax_q100,n_patients_defined_pmax_q100,patient_mean_pmax_q25,n_patients_defined_pmax_q25,patient_mean_pmax_q50,n_patients_defined_pmax_q50,patient_mean_pmax_q75,n_patients_defined_pmax_q75,patient_mean_pmax_q90,n_patients_defined_pmax_q90,patient_mean_pmax_q99,n_patients_defined_pmax_q99,patient_mean_valid_pixels,n_patients_defined_valid_pixels,pooled_valid_pixels,patient_mean_wrong_foreground_confidence,n_patients_defined_wrong_foreground_confidence,patient_mean_wrong_foreground_count,n_patients_defined_wrong_foreground_count,unit
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,40,40,40,0.034912217360831874,40,0.214913397654891,40,0.9420564439561632,40,-11.734126019477845,40,10.235726571083068,40,-4.844131663441658,40,-3.8821576446294785,40,6.794685864448548,40,7.440411912202835,40,8.116985288739205,40,4.604267987236381,40,21.08106472492218,40,11.69096081852913,40,12.262207973003388,40,12.747013187408447,40,13.211227691173553,40,14.306092624664325,40,0.000544874370098114,40,13.494501662254333,40,9.987988322973251,40,11.171123266220093,40,11.697371107339858,40,12.08231179714203,40,12.666838487386704,40,0.07144272445306638,40,138911.875,40,0.4868923932313919,40,0.9999977141618729,40,0.9999134883284568,40,0.9999802112579346,40,0.9999882400035858,40,0.999992024898529,40,0.9999955803155899,40,147456.0,40,5898240.0,0.8862427964806556,40,4279.275,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,40,160,160,0.03580434243087641,40,0.22259652245556935,40,0.9400135464138455,40,-12.08793130517006,40,10.006163078546525,40,-4.854071237891913,40,-3.9109975464642046,40,6.777660436928272,40,7.423264127671717,40,8.028023380547763,40,4.814628888200969,40,21.32514487504959,40,11.705370004475117,40,12.243788462877273,40,12.673991885781287,40,13.076280242204666,40,14.150498828589926,40,0.0005811505019664764,40,13.551220679283142,40,9.959552764892578,40,11.21099066734314,40,11.707827135920525,40,12.035669520497322,40,12.605465087592602,40,0.07321158586393509,40,138610.6375,40,0.49527612440288066,40,0.9999979369342327,40,0.999908313434571,40,0.9999805524945259,40,0.9999882787466049,40,0.999991649389267,40,0.9999952486902476,40,147456.0,40,23592960.0,0.8850142940878868,40,4071.70625,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,40,160,160,0.034912217360831874,40,0.214913397654891,40,0.9420564439561632,40,-11.734126019477845,40,10.235726571083068,40,-4.844131663441658,40,-3.8821576446294785,40,6.794685864448548,40,7.440411912202835,40,8.116985288739205,40,4.604267987236381,40,21.08106472492218,40,11.69096081852913,40,12.262207973003388,40,12.747013187408447,40,13.211227691173553,40,14.306092624664325,40,0.000544874370098114,40,13.494501662254333,40,9.987988322973251,40,11.171123266220093,40,11.697371107339858,40,12.08231179714203,40,12.666838487386704,40,0.07144272445306638,40,138911.875,40,0.4868923932313919,40,0.9999977141618729,40,0.9999134883284568,40,0.9999802112579346,40,0.9999882400035858,40,0.999992024898529,40,0.9999955803155899,40,147456.0,40,23592960.0,0.8862427964806556,40,4279.275,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,40,40,40,0.03434564066942079,40,0.23509621685370802,40,0.9580980088975697,40,-11.672579360008239,40,11.52973964214325,40,-4.82117472589016,40,-4.073291951417923,40,6.85233103632927,40,7.486542716026307,40,8.288542790770531,40,4.585784048587084,40,22.304433751106263,40,11.698230707645417,40,12.209651637077332,40,12.71450686454773,40,13.225448489189148,40,14.341025986671458,40,0.0011077456176280976,40,14.838864278793334,40,10.319672027230263,40,11.40773502588272,40,11.968559074401856,40,12.397460377216339,40,13.026620024442675,40,0.06979699590475859,40,141277.3,40,0.4948581963777542,40,0.999998927116394,40,0.999936281144619,40,0.9999823927879333,40,0.9999901831150055,40,0.9999936848878861,40,0.9999966651201249,40,147456.0,40,5898240.0,0.9169080168008804,40,3998.025,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,40,40,40,0.034162792198892726,40,0.23163152998313308,40,0.9571473863389756,40,-11.737888467311858,40,11.459738183021546,40,-4.825627651810646,40,-4.062121021747589,40,6.84518121778965,40,7.485791363716125,40,8.289048651576044,40,4.617606082558632,40,22.36653516292572,40,11.696796715259552,40,12.212586665153504,40,12.721281254291535,40,13.23724181652069,40,14.346516176462183,40,0.0010453760623931885,40,14.734771776199342,40,10.290466454625129,40,11.392231106758118,40,11.956385374069214,40,12.390662753582001,40,13.020877788066866,40,0.06948249260012627,40,141137.125,40,0.49546345993876456,40,0.9999988704919816,40,0.9999339923262596,40,0.999982225894928,40,0.9999901324510574,40,0.9999936878681183,40,0.9999966621398926,40,147456.0,40,5898240.0,0.9148718938231468,40,3988.125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,training_like,student,40,160,160,0.037162321834032105,40,0.2685147005831823,40,0.9608371734619141,40,-12.657060861587524,40,12.202864891290664,40,-4.7820892192423345,40,-4.071469560265541,40,6.829408244788647,40,7.414629683792592,40,8.258165965139867,40,4.791220147162676,40,24.222013109922408,40,11.655498918890952,40,12.114748540520669,40,12.577783660590649,40,13.0667200922966,40,14.433345118165027,40,0.0009651370346546173,40,15.175113105773926,40,10.32550964653492,40,11.343985152244567,40,11.865829679369927,40,12.297845911979675,40,12.96661593466997,40,0.07539662589609841,40,141681.20625,40,0.4979789048433304,40,0.9999990671873092,40,0.9999345811083913,40,0.9999811306595803,40,0.9999889809638262,40,0.9999928805977106,40,0.9999963827431202,40,147456.0,40,23592960.0,0.9226835183799267,40,3951.68125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,40,160,160,0.034162792198892726,40,0.23163152998313308,40,0.9571473863389756,40,-11.737888467311858,40,11.459738183021546,40,-4.825627651810646,40,-4.062121021747589,40,6.84518121778965,40,7.485791363716125,40,8.289048651576044,40,4.617606082558632,40,22.36653516292572,40,11.696796715259552,40,12.212586665153504,40,12.721281254291535,40,13.23724181652069,40,14.346516176462183,40,0.0010453760623931885,40,14.734771776199342,40,10.290466454625129,40,11.392231106758118,40,11.956385374069214,40,12.390662753582001,40,13.020877788066866,40,0.06948249260012627,40,141137.125,40,0.49546345993876456,40,0.9999988704919816,40,0.9999339923262596,40,0.999982225894928,40,0.9999901324510574,40,0.9999936878681183,40,0.9999966621398926,40,147456.0,40,23592960.0,0.9148718938231468,40,3988.125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,SUP_G1,22,posterior_mean_clean,student,40,40,40,0.03838543198419554,40,0.16788842733949422,40,0.876551988389757,40,-20.350418519973754,40,21.129878282546997,40,-11.786748802661895,40,-2.9514229491353037,40,12.490205144882202,40,17.168231694698335,40,17.8422392373085,40,3.2165650010108946,40,40.58672742843628,40,24.328503036499022,40,31.778226351737977,40,34.187647986412045,40,34.79073543548584,40,35.31127694129945,40,0.00026613473892211914,40,30.36253957748413,40,13.327605983614921,40,19.972366595268248,40,22.492042064666748,40,23.266044163703917,40,23.883466467857364,40,0.07884387921394602,40,129252.85,40,0.4948302395641804,40,1.0,40,0.9999334521591663,40,0.9999999850988388,40,1.0,40,1.0,40,1.0,40,147456.0,40,5898240.0,0.798625411093235,40,5510.475,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,SUP_G1,22,posterior_mean_clean,teacher,40,40,40,0.03387154371855306,40,0.15560513101518153,40,0.8744998508029515,40,-19.357416677474976,40,20.849367666244508,40,-11.493887141346931,40,-3.5108805760741233,40,13.291588598489762,40,16.772039427757264,40,17.43202871322632,40,2.700402411818504,40,38.94066305160523,40,24.78901451230049,40,31.246023344993592,40,32.771996474266054,40,33.152316784858705,40,33.694690413475044,40,0.00026195049285888673,40,31.26832013130188,40,14.829766148328781,40,21.052059864997865,40,22.795773482322694,40,23.303756713867188,40,23.858727772235873,40,0.07195363694452452,40,128950.25,40,0.49126480147242546,40,1.0,40,0.9999778777360916,40,0.9999999970197677,40,1.0,40,1.0,40,1.0,40,147456.0,40,5898240.0,0.7397461235523224,40,4501.8,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,SUP_G1,22,training_like,student,40,160,160,0.039663094881321595,40,0.18227452230639757,40,0.8769979265001085,40,-14.43081338405609,40,18.027113753557206,40,-7.66128401234746,40,-3.4882862981408835,40,11.103736811876297,40,14.175073678493499,40,14.87699151313305,40,1.1430236000567675,40,31.267241835594177,40,18.267630034685133,40,23.011792930960656,40,24.677682349085806,40,25.288965183496476,40,26.036542220711716,40,0.0002347901463508606,40,26.52186714410782,40,13.217075022310018,40,18.087600901722908,40,20.0028556227684,40,20.781363904476166,40,21.60407268673182,40,0.0835199998906762,40,129318.60625,40,0.44065050706267356,40,1.0,40,0.99993985760957,40,0.999999389052391,40,0.9999999798834324,40,0.9999999947845936,40,0.9999999977648258,40,147456.0,40,23592960.0,0.7446571961045265,40,4553.7,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,SUP_G1,22,training_like,teacher,40,160,160,0.04186777178825752,40,0.18264728058129548,40,0.8838639153374566,40,-14.217094492912292,40,17.578950816392897,40,-8.137494649365545,40,-3.8833976815454663,40,11.72678563296795,40,13.930567912757397,40,14.499697006464004,40,0.6287464983761311,40,30.6434934258461,40,19.07049060612917,40,23.2059737354517,40,24.313717862963678,40,24.734809601306914,40,25.37426716089249,40,0.00014885663986206055,40,26.502057373523712,40,14.417722030729056,40,18.902472710609437,40,20.234158985316753,40,20.75118533372879,40,21.44404594630003,40,0.08354930395383049,40,130331.0375,40,0.39819018077105284,40,0.999999999254942,40,0.999978138320148,40,0.9999998956918716,40,0.9999999836087227,40,0.9999999910593033,40,0.9999999962747097,40,147456.0,40,23592960.0,0.6752375576645135,40,3951.275,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP_G1,22,posterior_mean_clean,student,40,40,40,0.033125549360349595,40,0.199827079474926,40,0.8979636298285592,40,-21.7872275352478,40,23.622015237808228,40,-14.504670161008836,40,-7.276997667551041,40,15.297280204296111,40,19.635080919265747,40,20.665365781307223,40,3.315912054479122,40,43.54354343414307,40,29.658743214607238,40,35.45528607368469,40,38.09719591140747,40,39.26088495254517,40,40.34625117301941,40,0.0003074347972869873,40,37.31284914016724,40,20.426903384923936,40,27.09638376235962,40,30.382550978660582,40,31.498055458068848,40,32.260092136859896,40,0.06963092400123941,40,132410.125,40,0.48409459218382833,40,1.0,40,0.9999997109174729,40,1.0,40,1.0,40,1.0,40,1.0,40,147456.0,40,5898240.0,0.7739158853888511,40,3528.15,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP_G1,22,posterior_mean_clean,teacher,40,40,40,0.03373851148626272,40,0.19813192817382513,40,0.8979432847764756,40,-21.142252349853514,40,23.69627227783203,40,-14.625198256969451,40,-7.751570844650269,40,16.152113050222397,40,20.168368458747864,40,20.958307863235476,40,4.181352433562279,40,43.09989986419678,40,30.60970607995987,40,36.02737534046173,40,37.97544243335724,40,38.911714458465575,40,39.860226635932925,40,0.0002359449863433838,40,37.182149505615236,40,21.482629001140594,40,28.502695512771606,40,31.289414381980897,40,32.15506770610809,40,32.70519682884217,40,0.07097613521454668,40,132407.125,40,0.4992069214582443,40,1.0,40,0.9999997586011886,40,1.0,40,1.0,40,1.0,40,1.0,40,147456.0,40,5898240.0,0.7980984076857567,40,4062.175,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP_G1,22,training_like,student,40,160,160,0.03573868557431044,40,0.20426210982259363,40,0.8952082739935981,40,-15.043119025230407,40,21.45429011583328,40,-9.371225173771382,40,-5.62779569234699,40,13.623075847327708,40,17.318091348409656,40,18.336912387251854,40,2.31219175811857,40,35.11407212018967,40,22.38156035542488,40,26.757373332977295,40,29.075827595591544,40,30.047447866201402,40,30.911072861552242,40,0.0002833019942045212,40,30.696657359600067,40,17.825016970932484,40,23.128273248672485,40,25.604903581738473,40,26.639917939901352,40,27.557689308524136,40,0.07499412170838667,40,132003.83125,40,0.46764466986060144,40,1.0,40,0.9999989967793226,40,1.0,40,1.0,40,1.0,40,1.0,40,147456.0,40,23592960.0,0.7857355438172817,40,3712.58125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,SUP_G1,22,training_like,teacher,40,160,160,0.03547153013599629,40,0.19042846682714298,40,0.8923179626464843,40,-14.618861478567123,40,21.495709705352784,40,-9.44583994038403,40,-5.974785898765549,40,14.458128824830055,40,17.79138575196266,40,18.456440595746038,40,3.0643325850367544,40,34.99260604381561,40,23.319294753670693,40,27.784835708141326,40,29.754323881864547,40,30.49847610592842,40,31.126603181362157,40,0.00034517236053943634,40,30.45701732635498,40,18.95431494563818,40,24.10142492055893,40,25.978707113862036,40,26.791736647486687,40,27.516664035320286,40,0.07431292362536776,40,131577.6375,40,0.4878420000895858,40,1.0,40,0.9999991990625858,40,0.9999999940395355,40,0.9999999977648258,40,0.999999999254942,40,1.0,40,147456.0,40,23592960.0,0.8097432292997837,40,4258.4,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,SUP_G1,22,posterior_mean_clean,student,40,40,40,0.03596867633029129,40,0.2517818409949541,40,0.934958055284288,40,-26.234542417526246,40,30.014549350738527,40,-17.656704223155977,40,-10.057888340950011,40,18.794708627462388,40,27.399967842102047,40,28.318053127765655,40,7.256781613826751,40,55.17927808761597,40,36.456847202777865,40,45.47364139556885,40,49.27003893852234,40,50.70693464279175,40,51.93355912685395,40,0.00055922269821167,40,44.80118026733398,40,26.26921750307083,40,36.39329636096954,40,39.80438489913941,40,40.85386438369751,40,41.80627109527588,40,0.0736384983591563,40,137865.175,40,0.5001368910074234,40,1.0,40,0.9999999940395355,40,1.0,40,1.0,40,1.0,40,1.0,40,147456.0,40,5898240.0,0.8662690877914428,40,4371.375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,SUP_G1,22,posterior_mean_clean,teacher,40,40,40,0.033439453126907714,40,0.2366376706864685,40,0.932989501953125,40,-25.994797277450562,40,29.669176483154295,40,-18.2039257645607,40,-10.299596655368806,40,20.334391367435455,40,27.330537695884704,40,27.95710420274735,40,6.277880692481995,40,54.61423873901367,40,38.58978799581528,40,46.63853478431702,40,49.13969144821167,40,50.22869658470154,40,51.48679274559022,40,0.00046233534812927245,40,43.89682159423828,40,28.31040313243866,40,37.32742447853089,40,39.36551232337952,40,40.03528094291687,40,40.844686317443845,40,0.0690186977520777,40,137574.9,40,0.4956609092652798,40,1.0,40,0.9999999970197677,40,1.0,40,1.0,40,1.0,40,1.0,40,147456.0,40,5898240.0,0.8449365854263305,40,4239.025,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,SUP_G1,22,training_like,student,40,160,160,0.03339254959283835,40,0.1892658131546341,40,0.9086174011230469,40,-22.177367693185808,40,18.683052241802216,40,-13.305489102005959,40,-6.985026601701975,40,11.096768869459629,40,15.459478435516354,40,16.95494078916311,40,4.146490235254168,40,38.999297416210176,40,23.871149563789366,40,30.023930752277373,40,32.423787993192676,40,33.935695487260816,40,36.24117329776287,40,0.00038636773824691774,40,30.075164592266084,40,16.515845604240894,40,22.693881526589394,40,24.540320122241972,40,25.647575557231903,40,27.403929241299636,40,0.06998232142125967,40,133981.0875,40,0.4879844568669796,40,1.0,40,0.9999942628666758,40,0.9999999880790711,40,0.9999999977648258,40,0.999999999254942,40,1.0,40,147456.0,40,23592960.0,0.8327382069081068,40,4614.09375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,SUP_G1,22,training_like,teacher,40,160,160,0.03128045028433664,40,0.17538956993957983,40,0.9050423516167534,40,-21.28805941939354,40,17.94534025788307,40,-13.79786167666316,40,-7.429380403645337,40,11.749710173904896,40,15.342956935167312,40,16.43085068243742,40,3.5330232813954354,40,37.61236851215362,40,25.22151965200901,40,30.492963939905167,40,32.046580308675765,40,33.07314778566361,40,34.93197771549225,40,0.00032362453639507295,40,29.185460531711577,40,17.81010746434331,40,23.224236658215524,40,24.56584652811289,40,25.343731516599654,40,26.772843195796014,40,0.06635996587033453,40,133453.925,40,0.4791266605257988,40,1.0,40,0.9999933544546366,40,0.9999999843537808,40,0.9999999918043614,40,0.9999999940395355,40,0.9999999977648258,40,147456.0,40,23592960.0,0.8163779221475125,40,4530.11875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,SUP_G1,22,posterior_mean_clean,student,40,40,40,0.03316671860395925,40,0.31613503000698984,40,0.9546329074435764,40,-26.783071517944336,40,31.458366012573244,40,-21.886384272575377,40,-13.545666754245758,40,24.903100466728212,40,28.666362791061395,40,29.69546211719513,40,6.967549741268158,40,57.091404342651366,40,46.96763961315155,40,50.82726263999939,40,52.133765029907224,40,52.74318299293518,40,53.4264134645462,40,0.0006313115358352661,40,51.08942728042602,40,37.53487048149109,40,41.41359028816223,40,43.987156653404234,40,45.42540273666382,40,46.57945285797119,40,0.06804625244142577,40,140766.35,40,0.49517828673124314,40,1.0,40,1.0,40,1.0,40,1.0,40,1.0,40,1.0,40,147456.0,40,5898240.0,0.8863863229751587,40,3944.55,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,SUP_G1,22,posterior_mean_clean,teacher,40,40,40,0.03314909226991303,40,0.293468347704038,40,0.9494754367404514,40,-26.51114058494568,40,31.09563217163086,40,-21.482141518592833,40,-13.464601957798005,40,24.70352509021759,40,28.764997668266297,40,29.703521912097933,40,7.1107650101184845,40,56.361456108093265,40,46.42991139888763,40,50.63059515953064,40,51.70075798034668,40,52.425931453704834,40,53.095634608268746,40,0.0006499737501144409,40,50.24140043258667,40,36.94134758710861,40,41.909904909133914,40,44.26822731494904,40,45.13815851211548,40,45.96435744285584,40,0.06820363503939063,40,140005.85,40,0.49719282388687136,40,1.0,40,1.0,40,1.0,40,1.0,40,1.0,40,1.0,40,147456.0,40,5898240.0,0.8686959490180015,40,4056.575,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,SUP_G1,22,training_like,student,40,160,160,0.03316859359644518,40,0.22246494634309782,40,0.9324701521131729,40,-20.186133497953413,40,13.66561593413353,40,-14.830014806985854,40,-10.608199363201857,40,9.423583230376243,40,11.020397578477859,40,11.974288356363775,40,3.402335175825283,40,32.08006494045257,40,24.248967783153056,40,26.40319731235504,40,27.652907812595366,40,28.55531249046326,40,29.55094834327698,40,0.0005100306123495101,40,27.352741634845735,40,19.7054431065917,40,21.648873034119607,40,22.805801779031754,40,23.773730766773223,40,24.953658798038962,40,0.06906788722765952,40,137498.31875,40,0.46842393539845945,40,0.9999999940395355,40,0.9999975636601448,40,0.9999995581805706,40,0.9999997787177562,40,0.9999998822808266,40,0.9999999560415744,40,147456.0,40,23592960.0,0.8534853838384151,40,4088.29375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
