epoch,domain,arm,seed,mode,library,filter,model,class_id,n_patients,n_replicate_rows,pooled_predicted,patient_mean_predicted,pooled_gt_pixels,patient_mean_gt_pixels,pooled_accepted,patient_mean_accepted,pooled_correct,patient_mean_correct,pooled_valid_pixels,patient_mean_valid_pixels,pooled_joint_valid,patient_mean_joint_valid,pooled_disagreement,patient_mean_disagreement,pooled_empty_set,patient_mean_empty_set,pooled_accepted_disagreement,patient_mean_accepted_disagreement,pooled_counts_unit,patient_mean_precision,n_patients_defined_precision,n_draws_defined_precision,pooled_precision,precision_status,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,n_draws_defined_prediction_coverage,pooled_prediction_coverage,prediction_coverage_status,patient_mean_image_coverage,n_patients_defined_image_coverage,n_draws_defined_image_coverage,pooled_image_coverage,image_coverage_status,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,n_draws_defined_accepted_correct_recall,pooled_accepted_correct_recall,accepted_correct_recall_status,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,n_draws_defined_joint_valid_coverage,pooled_joint_valid_coverage,joint_valid_coverage_status,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,n_draws_defined_disagreement_rate,pooled_disagreement_rate,disagreement_rate_status,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,n_draws_defined_accepted_disagreement_rate,pooled_accepted_disagreement_rate,accepted_disagreement_rate_status,kind,n_draws,n_permutation_rows,patient_mean_ECE_10_predicted_class_bins,n_patients_defined_ECE_10_predicted_class_bins,patient_mean_NLL,n_patients_defined_NLL,patient_mean_fraction_pmax_above_099,n_patients_defined_fraction_pmax_above_099,patient_mean_logit_q00,n_patients_defined_logit_q00,patient_mean_logit_q100,n_patients_defined_logit_q100,patient_mean_logit_q25,n_patients_defined_logit_q25,patient_mean_logit_q50,n_patients_defined_logit_q50,patient_mean_logit_q75,n_patients_defined_logit_q75,patient_mean_logit_q90,n_patients_defined_logit_q90,patient_mean_logit_q99,n_patients_defined_logit_q99,patient_mean_logit_range_q00,n_patients_defined_logit_range_q00,patient_mean_logit_range_q100,n_patients_defined_logit_range_q100,patient_mean_logit_range_q25,n_patients_defined_logit_range_q25,patient_mean_logit_range_q50,n_patients_defined_logit_range_q50,patient_mean_logit_range_q75,n_patients_defined_logit_range_q75,patient_mean_logit_range_q90,n_patients_defined_logit_range_q90,patient_mean_logit_range_q99,n_patients_defined_logit_range_q99,patient_mean_margin_q00,n_patients_defined_margin_q00,patient_mean_margin_q100,n_patients_defined_margin_q100,patient_mean_margin_q25,n_patients_defined_margin_q25,patient_mean_margin_q50,n_patients_defined_margin_q50,patient_mean_margin_q75,n_patients_defined_margin_q75,patient_mean_margin_q90,n_patients_defined_margin_q90,patient_mean_margin_q99,n_patients_defined_margin_q99,patient_mean_multiclass_Brier,n_patients_defined_multiclass_Brier,patient_mean_pmax_above_099,n_patients_defined_pmax_above_099,patient_mean_pmax_q00,n_patients_defined_pmax_q00,patient_mean_pmax_q100,n_patients_defined_pmax_q100,patient_mean_pmax_q25,n_patients_defined_pmax_q25,patient_mean_pmax_q50,n_patients_defined_pmax_q50,patient_mean_pmax_q75,n_patients_defined_pmax_q75,patient_mean_pmax_q90,n_patients_defined_pmax_q90,patient_mean_pmax_q99,n_patients_defined_pmax_q99,n_patients_defined_valid_pixels,patient_mean_wrong_foreground_confidence,n_patients_defined_wrong_foreground_confidence,patient_mean_wrong_foreground_count,n_patients_defined_wrong_foreground_count,unit
80,Drishti_GS,T_SCE,31,training_like,none,teacher,student,1,25,100,1147233,11472.33,1349572,13495.72,1012999,10129.99,799728,7997.28,14745600,147456.0,14501480,145014.8,154075,1540.75,0,0.0,74495,744.95,diagnostic_draw_pixels; four draws are not independent patients,0.7699553180715489,25,100,0.7894657349118804,DEFINED,0.865663487738827,25,100,0.8829932542038104,DEFINED,0.06869839138454861,25,100,0.06869839138454861,DEFINED,0.6030739368658079,25,100,0.5925789805953294,DEFINED,0.9834445529513889,25,100,0.9834445529513889,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,0.0051453640965872915,25,100,0.0051370618723054476,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Drishti_GS,T_SCE,31,training_like,none,teacher,student,2,25,100,1196352,11963.52,998952,9989.52,1140469,11404.69,865438,8654.38,14745600,147456.0,14501480,145014.8,154075,1540.75,0,0.0,74495,744.95,diagnostic_draw_pixels; four draws are not independent patients,0.7340396635409744,25,100,0.75884394928753,DEFINED,0.952787928690666,25,100,0.9532888313807307,DEFINED,0.07734300401475695,25,100,0.07734300401475694,DEFINED,0.8744582632094768,25,100,0.8663459305352009,DEFINED,0.9834445529513889,25,100,0.9834445529513889,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,0.0051453640965872915,25,100,0.0051370618723054476,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Drishti_GS,T_SCE,31,training_like,none,joint,student,0,25,100,12402015,124020.15,12397076,123970.76,12309614,123096.14,12172492,121724.92,14745600,147456.0,14380130,143801.3,154075,1540.75,0,0.0,36729,367.29,diagnostic_draw_pixels; four draws are not independent patients,0.9888495845434424,25,100,0.9888605767816927,DEFINED,0.9925367543196719,25,100,0.9925495171550752,DEFINED,0.8347991265190973,25,100,0.8347991265190973,DEFINED,0.9818437917645264,25,100,0.9818841152542744,DEFINED,0.9752149793836806,25,100,0.9752149793836805,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,0.002579590163010952,25,100,0.0025541493713895492,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Drishti_GS,T_SCE,31,training_like,none,joint,student,1,25,100,1147233,11472.33,1349572,13495.72,964702,9647.02,772965,7729.65,14745600,147456.0,14380130,143801.3,154075,1540.75,0,0.0,36729,367.29,diagnostic_draw_pixels; four draws are not independent patients,0.7819851385950233,25,100,0.8012474318494208,DEFINED,0.8096478625872023,25,100,0.8408945698040415,DEFINED,0.06542304144965277,25,100,0.06542304144965277,DEFINED,0.583534629461537,25,100,0.5727482490745214,DEFINED,0.9752149793836806,25,100,0.9752149793836805,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,0.002579590163010952,25,100,0.0025541493713895492,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Drishti_GS,T_SCE,31,training_like,none,joint,student,2,25,100,1196352,11963.52,998952,9989.52,1105814,11058.14,851586,8515.86,14745600,147456.0,14380130,143801.3,154075,1540.75,0,0.0,36729,367.29,diagnostic_draw_pixels; four draws are not independent patients,0.744391787870693,25,100,0.7700987688707143,DEFINED,0.9143876421268838,25,100,0.924321604343872,DEFINED,0.07499281141493055,25,100,0.07499281141493055,DEFINED,0.8570089065937875,25,100,0.8524793984095332,DEFINED,0.9752149793836806,25,100,0.9752149793836805,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,0.002579590163010952,25,100,0.0025541493713895492,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Drishti_GS,T_SCE,31,training_like,none,raw,teacher,0,25,100,12454400,124544.0,12397076,123970.76,12454400,124544.0,12234916,122349.16,14745600,147456.0,14745600,147456.0,154075,1540.75,0,0.0,154075,1540.75,diagnostic_draw_pixels; four draws are not independent patients,0.9826116772328046,25,100,0.9823769912641316,DEFINED,1.0,25,100,1.0,DEFINED,0.8446180555555556,25,100,0.8446180555555556,DEFINED,0.9868895704049675,25,100,0.9869194961779697,DEFINED,1.0,25,100,1.0,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Drishti_GS,T_SCE,31,training_like,none,raw,teacher,1,25,100,1080068,10800.68,1349572,13495.72,1080068,10800.68,839684,8396.84,14745600,147456.0,14745600,147456.0,154075,1540.75,0,0.0,154075,1540.75,diagnostic_draw_pixels; four draws are not independent patients,0.7513194344332136,25,100,0.7774362354962836,DEFINED,1.0,25,100,1.0,DEFINED,0.07324679904513888,25,100,0.0732467990451389,DEFINED,0.6326514196817596,25,100,0.6221854039651089,DEFINED,1.0,25,100,1.0,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Drishti_GS,T_SCE,31,training_like,none,raw,teacher,2,25,100,1211132,12111.32,998952,9989.52,1211132,12111.32,879148,8791.48,14745600,147456.0,14745600,147456.0,154075,1540.75,0,0.0,154075,1540.75,diagnostic_draw_pixels; four draws are not independent patients,0.7025482578272287,25,100,0.7258894984196603,DEFINED,1.0,25,100,1.0,DEFINED,0.08213514539930555,25,100,0.08213514539930555,DEFINED,0.8882894167928987,25,100,0.8800703136887458,DEFINED,1.0,25,100,1.0,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Drishti_GS,T_SCE,31,training_like,none,teacher,teacher,0,25,100,12454400,124544.0,12397076,123970.76,12387452,123874.52,12200660,122006.6,14745600,147456.0,14501480,145014.8,154075,1540.75,0,0.0,74495,744.95,diagnostic_draw_pixels; four draws are not independent patients,0.985119354643863,25,100,0.9849208699254698,DEFINED,0.9946071922448847,25,100,0.9946245503597122,DEFINED,0.840077853732639,25,100,0.8400778537326389,DEFINED,0.9841197279867387,25,100,0.9841562639448206,DEFINED,0.9834445529513889,25,100,0.9834445529513889,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,0.0051453640965872915,25,100,0.0051370618723054476,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Drishti_GS,T_SCE,31,training_like,none,teacher,teacher,1,25,100,1080068,10800.68,1349572,13495.72,968948,9689.48,772032,7720.32,14745600,147456.0,14501480,145014.8,154075,1540.75,0,0.0,74495,744.95,diagnostic_draw_pixels; four draws are not independent patients,0.7663660389473583,25,100,0.7967734078608966,DEFINED,0.8669968039973639,25,100,0.8971175888925512,DEFINED,0.06571099175347223,25,100,0.06571099175347223,DEFINED,0.5822998118469827,25,100,0.572056918786104,DEFINED,0.9834445529513889,25,100,0.9834445529513889,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,0.0051453640965872915,25,100,0.0051370618723054476,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Drishti_GS,T_SCE,31,training_like,none,teacher,teacher,2,25,100,1211132,12111.32,998952,9989.52,1145080,11450.8,859044,8590.44,14745600,147456.0,14501480,145014.8,154075,1540.75,0,0.0,74495,744.95,diagnostic_draw_pixels; four draws are not independent patients,0.7244387629957753,25,100,0.7502043525343207,DEFINED,0.9397633745279704,25,100,0.9454625920213486,DEFINED,0.07765570746527777,25,100,0.07765570746527778,DEFINED,0.8688902436699328,25,100,0.8599452225932778,DEFINED,0.9834445529513889,25,100,0.9834445529513889,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,0.0051453640965872915,25,100,0.0051370618723054476,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Drishti_GS,T_SCE,31,training_like,none,joint,teacher,0,25,100,12454400,124544.0,12397076,123970.76,12333160,123331.6,12176744,121767.44,14745600,147456.0,14380130,143801.3,154075,1540.75,0,0.0,36729,367.29,diagnostic_draw_pixels; four draws are not independent patients,0.987374277769477,25,100,0.9873174433802854,DEFINED,0.9903246171343913,25,100,0.9902652877697842,DEFINED,0.8363959418402778,25,100,0.8363959418402778,DEFINED,0.9821845901435046,25,100,0.9822270993579454,DEFINED,0.9752149793836806,25,100,0.9752149793836805,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,0.002579590163010952,25,100,0.0025541493713895492,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Drishti_GS,T_SCE,31,training_like,none,joint,teacher,1,25,100,1080068,10800.68,1349572,13495.72,939873,9398.73,755873,7558.73,14745600,147456.0,14380130,143801.3,154075,1540.75,0,0.0,36729,367.29,diagnostic_draw_pixels; four draws are not independent patients,0.777717896266948,25,100,0.8042288692195648,DEFINED,0.8335201898016794,25,100,0.8701979875341183,DEFINED,0.06373921712239583,25,100,0.06373921712239583,DEFINED,0.5704410652092925,25,100,0.5600834931370835,DEFINED,0.9752149793836806,25,100,0.9752149793836805,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,0.002579590163010952,25,100,0.0025541493713895492,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Drishti_GS,T_SCE,31,training_like,none,joint,teacher,2,25,100,1211132,12111.32,998952,9989.52,1107097,11070.97,847008,8470.08,14745600,147456.0,14380130,143801.3,154075,1540.75,0,0.0,36729,367.29,diagnostic_draw_pixels; four draws are not independent patients,0.7389066763690554,25,100,0.7650711726253436,DEFINED,0.898717575659257,25,100,0.9141010228447436,DEFINED,0.07507982042100694,25,100,0.07507982042100694,DEFINED,0.8526572344519877,25,100,0.8478965956322225,DEFINED,0.9752149793836806,25,100,0.9752149793836805,DEFINED,0.01044887966579861,25,100,0.010448879665798612,DEFINED,0.002579590163010952,25,100,0.0025541493713895492,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Drishti_GS,T_SCE,31,posterior_mean_clean,,,student,,25,,,,,,,,,,3686400.0,147456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,probability,25,25,0.042969682728014755,25,0.24195378333330153,25,0.9004421657986111,25,-9.899724178314209,25,10.863473281860351,25,-4.402412972450256,25,-3.5037179040908812,25,5.297789230346679,25,6.737197553634643,25,8.000575980567936,25,1.332488425374031,25,20.260884475708007,25,9.49542191505432,25,10.622572441101074,25,11.831329927444457,25,12.690374336242677,25,16.46537105941774,25,0.0004366922378540039,25,15.239710426330566,25,7.879167771339416,25,9.729952735900879,25,11.073531494140624,25,11.790190582275391,25,13.153741674423232,25,0.09265608867156074,25,132775.6,25,0.41908437609672544,25,0.9999986314773559,25,0.9992724597454071,25,0.9998981022834778,25,0.9999727582931519,25,0.9999856925010682,25,0.9999950695037841,25,25,0.8741164302825928,25,5742.56,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,T_SCE,31,posterior_mean_clean,,,teacher,,25,,,,,,,,,,3686400.0,147456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,probability,25,25,0.04260024737951527,25,0.23425238132476806,25,0.90031494140625,25,-9.780818424224854,25,10.697899436950683,25,-4.374639272689819,25,-3.5026856803894044,25,5.312196321487427,25,6.7083616466522225,25,7.916581551361087,25,1.3620688827335834,25,19.896665191650392,25,9.491925020217895,25,10.599045448303222,25,11.752727127075195,25,12.554041614532471,25,16.223606878280652,25,0.00033169299364089967,25,15.060686836242676,25,7.929986090660095,25,9.729559078216553,25,11.001911678314208,25,11.69214921951294,25,12.975621227264407,25,0.09167004141599094,25,132756.84,25,0.41873618960380554,25,0.9999984073638916,25,0.9993283891677857,25,0.9998996376991272,25,0.9999709653854371,25,0.9999840641021729,25,0.9999942016601563,25,25,0.8730564165115356,25,5723.68,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,T_SCE,31,training_like,,,student,,25,,,,,,,,,,14745600.0,147456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,probability,100,100,0.0397110746810237,25,0.20702445618808268,25,0.8999037679036458,25,-9.67436794757843,25,10.649870080947876,25,-4.428561320304871,25,-3.5414622831344604,25,5.339999220371246,25,6.741055778503417,25,7.944740929079058,25,1.4741471795924008,25,19.598250570297242,25,9.570802795886994,25,10.680212650299072,25,11.825049273967743,25,12.678385529518128,25,15.925222785472881,25,0.0004897622764110565,25,15.136568098068237,25,7.914822843074798,25,9.811531076431274,25,11.081161975860596,25,11.799802131652832,25,13.120850480556491,25,0.08611970004438499,25,132696.21,25,0.42472602546215055,25,0.9999988055229188,25,0.9993853458762169,25,0.9999076473712921,25,0.9999729445576668,25,0.9999860519170761,25,0.9999950659275055,25,25,0.8686234802007675,25,5767.33,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,T_SCE,31,training_like,,,teacher,,25,,,,,,,,,,14745600.0,147456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,probability,100,100,0.04260024737951527,25,0.23425238132476806,25,0.90031494140625,25,-9.780818424224854,25,10.697899436950683,25,-4.374639272689819,25,-3.5026856803894044,25,5.312196321487427,25,6.7083616466522225,25,7.916581551361087,25,1.3620688827335834,25,19.896665191650392,25,9.491925020217895,25,10.599045448303222,25,11.752727127075195,25,12.554041614532471,25,16.223606878280652,25,0.00033169299364089967,25,15.060686836242676,25,7.929986090660095,25,9.729559078216553,25,11.001911678314208,25,11.69214921951294,25,12.975621227264407,25,0.09167004141599094,25,132756.84,25,0.41873618960380554,25,0.9999984073638916,25,0.9993283891677857,25,0.9998996376991272,25,0.9999709653854371,25,0.9999840641021729,25,0.9999942016601563,25,25,0.8730564165115356,25,5723.68,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,T_SCE,31,posterior_mean_clean,none,raw,student,0,25,25,3125802,125032.08,3099269,123970.76,3125802,125032.08,3058016,122320.64,3686400,147456.0,3686400,147456.0,7086,283.44,0,0.0,7086,283.44,diagnostic_draw_pixels; four draws are not independent patients,0.9788555228506344,25,25,0.9783140454833672,DEFINED,1.0,25,25,1.0,DEFINED,0.8479280598958334,25,25,0.8479280598958333,DEFINED,0.9866779875099742,25,25,0.9866894419296938,DEFINED,1.0,25,25,1.0,DEFINED,0.0019222005208333335,25,25,0.0019222005208333333,DEFINED,0.0019222005208333335,25,25,0.0019222005208333333,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Drishti_GS,T_SCE,31,posterior_mean_clean,none,raw,student,1,25,25,268400,10736.0,337393,13495.72,268400,10736.0,207172,8286.88,3686400,147456.0,3686400,147456.0,7086,283.44,0,0.0,7086,283.44,diagnostic_draw_pixels; four draws are not independent patients,0.739815350302627,25,25,0.7718777943368107,DEFINED,1.0,25,25,1.0,DEFINED,0.07280815972222222,25,25,0.07280815972222222,DEFINED,0.619702759031212,25,25,0.6140376356355941,DEFINED,1.0,25,25,1.0,DEFINED,0.0019222005208333335,25,25,0.0019222005208333333,DEFINED,0.0019222005208333335,25,25,0.0019222005208333333,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Drishti_GS,T_SCE,31,posterior_mean_clean,none,raw,student,2,25,25,292198,11687.92,249738,9989.52,292198,11687.92,215793,8631.72,3686400,147456.0,3686400,147456.0,7086,283.44,0,0.0,7086,283.44,diagnostic_draw_pixels; four draws are not independent patients,0.7083035457752785,25,25,0.7385163485034121,DEFINED,1.0,25,25,1.0,DEFINED,0.07926378038194444,25,25,0.07926378038194444,DEFINED,0.8706471734833267,25,25,0.864077553275833,DEFINED,1.0,25,25,1.0,DEFINED,0.0019222005208333335,25,25,0.0019222005208333333,DEFINED,0.0019222005208333335,25,25,0.0019222005208333333,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Drishti_GS,T_SCE,31,posterior_mean_clean,none,teacher,student,0,25,25,3125802,125032.08,3099269,123970.76,3108440,124337.6,3050646,122025.84,3686400,147456.0,3631443,145257.72,7086,283.44,0,0.0,535,21.4,diagnostic_draw_pixels; four draws are not independent patients,0.9818174187376136,25,25,0.9814073940626166,DEFINED,0.9944884233697477,25,25,0.9944455854849411,DEFINED,0.8432183159722222,25,25,0.8432183159722222,DEFINED,0.9842900478965076,25,25,0.9843114618318062,DEFINED,0.9850919596354167,25,25,0.9850919596354166,DEFINED,0.0019222005208333335,25,25,0.0019222005208333333,DEFINED,0.00014725799558276654,25,25,0.0001473243556349363,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Drishti_GS,T_SCE,31,posterior_mean_clean,none,teacher,student,1,25,25,268400,10736.0,337393,13495.72,244614,9784.56,193744,7749.76,3686400,147456.0,3631443,145257.72,7086,283.44,0,0.0,535,21.4,diagnostic_draw_pixels; four draws are not independent patients,0.7596941381219999,25,25,0.7920397033693901,DEFINED,0.8872505515998864,25,25,0.9113785394932936,DEFINED,0.06635579427083332,25,25,0.06635579427083334,DEFINED,0.5797472275006167,25,25,0.574238351121689,DEFINED,0.9850919596354167,25,25,0.9850919596354166,DEFINED,0.0019222005208333335,25,25,0.0019222005208333333,DEFINED,0.00014725799558276654,25,25,0.0001473243556349363,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Drishti_GS,T_SCE,31,posterior_mean_clean,none,teacher,student,2,25,25,292198,11687.92,249738,9989.52,278389,11135.56,211791,8471.64,3686400,147456.0,3631443,145257.72,7086,283.44,0,0.0,535,21.4,diagnostic_draw_pixels; four draws are not independent patients,0.729108405208609,25,25,0.7607735937842371,DEFINED,0.9468130965011757,25,25,0.9527409496300454,DEFINED,0.07551784939236111,25,25,0.07551784939236111,DEFINED,0.8540751112357059,25,25,0.8480527592917377,DEFINED,0.9850919596354167,25,25,0.9850919596354166,DEFINED,0.0019222005208333335,25,25,0.0019222005208333333,DEFINED,0.00014725799558276654,25,25,0.0001473243556349363,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Drishti_GS,T_SCE,31,posterior_mean_clean,none,joint,student,0,25,25,3125802,125032.08,3099269,123970.76,3106374,124254.96,3049413,121976.52,3686400,147456.0,3624748,144989.92,7086,283.44,0,0.0,43,1.72,diagnostic_draw_pixels; four draws are not independent patients,0.9820696492950415,25,25,0.9816631867251013,DEFINED,0.9938335535543221,25,25,0.993784635111245,DEFINED,0.8426578776041667,25,25,0.8426578776041667,DEFINED,0.9838929281141331,25,25,0.9839136260840863,DEFINED,0.9832758246527777,25,25,0.9832758246527777,DEFINED,0.0019222005208333335,25,25,0.0019222005208333333,DEFINED,1.1882106661821406e-05,25,25,1.1862893641157951e-05,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Drishti_GS,T_SCE,31,posterior_mean_clean,none,joint,student,1,25,25,268400,10736.0,337393,13495.72,241600,9664.0,191666,7666.64,3686400,147456.0,3624748,144989.92,7086,283.44,0,0.0,43,1.72,diagnostic_draw_pixels; four draws are not independent patients,0.7602130731106819,25,25,0.793319536423841,DEFINED,0.8750839991835858,25,25,0.9001490312965723,DEFINED,0.06553819444444445,25,25,0.06553819444444445,DEFINED,0.5733564299147372,25,25,0.5680793614568174,DEFINED,0.9832758246527777,25,25,0.9832758246527777,DEFINED,0.0019222005208333335,25,25,0.0019222005208333333,DEFINED,1.1882106661821406e-05,25,25,1.1862893641157951e-05,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Drishti_GS,T_SCE,31,posterior_mean_clean,none,joint,student,2,25,25,292198,11687.92,249738,9989.52,276774,11070.96,211144,8445.76,3686400,147456.0,3624748,144989.92,7086,283.44,0,0.0,43,1.72,diagnostic_draw_pixels; four draws are not independent patients,0.7305202109241371,25,25,0.7628751255537009,DEFINED,0.9403931110998426,25,25,0.9472138755227619,DEFINED,0.07507975260416667,25,25,0.07507975260416666,DEFINED,0.8507847122588514,25,25,0.845462044222345,DEFINED,0.9832758246527777,25,25,0.9832758246527777,DEFINED,0.0019222005208333335,25,25,0.0019222005208333333,DEFINED,1.1882106661821406e-05,25,25,1.1862893641157951e-05,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Drishti_GS,T_SCE,31,posterior_mean_clean,none,raw,teacher,0,25,25,3124118,124964.72,3099269,123970.76,3124118,124964.72,3058453,122338.12,3686400,147456.0,3686400,147456.0,7086,283.44,0,0.0,7086,283.44,diagnostic_draw_pixels; four draws are not independent patients,0.9794739228049285,25,25,0.978981267672988,DEFINED,1.0,25,25,1.0,DEFINED,0.8474712456597223,25,25,0.8474712456597222,DEFINED,0.9868158650069679,25,25,0.9868304429205725,DEFINED,1.0,25,25,1.0,DEFINED,0.0019222005208333335,25,25,0.0019222005208333333,DEFINED,0.0019222005208333335,25,25,0.0019222005208333333,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Drishti_GS,T_SCE,31,posterior_mean_clean,none,raw,teacher,1,25,25,269671,10786.84,337393,13495.72,269671,10786.84,208736,8349.44,3686400,147456.0,3686400,147456.0,7086,283.44,0,0.0,7086,283.44,diagnostic_draw_pixels; four draws are not independent patients,0.74320730186998,25,25,0.7740394777339795,DEFINED,1.0,25,25,1.0,DEFINED,0.07315294053819443,25,25,0.07315294053819445,DEFINED,0.6248370446925492,25,25,0.618673179348712,DEFINED,1.0,25,25,1.0,DEFINED,0.0019222005208333335,25,25,0.0019222005208333333,DEFINED,0.0019222005208333335,25,25,0.0019222005208333333,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
