epoch,domain,arm,seed,mode,library,filter,model,class_id,n_patients,n_replicate_rows,pooled_predicted,patient_mean_predicted,pooled_gt_pixels,patient_mean_gt_pixels,pooled_accepted,patient_mean_accepted,pooled_correct,patient_mean_correct,pooled_valid_pixels,patient_mean_valid_pixels,pooled_joint_valid,patient_mean_joint_valid,pooled_disagreement,patient_mean_disagreement,pooled_empty_set,patient_mean_empty_set,pooled_accepted_disagreement,patient_mean_accepted_disagreement,pooled_counts_unit,patient_mean_precision,n_patients_defined_precision,n_draws_defined_precision,pooled_precision,precision_status,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,n_draws_defined_prediction_coverage,pooled_prediction_coverage,prediction_coverage_status,patient_mean_image_coverage,n_patients_defined_image_coverage,n_draws_defined_image_coverage,pooled_image_coverage,image_coverage_status,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,n_draws_defined_accepted_correct_recall,pooled_accepted_correct_recall,accepted_correct_recall_status,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,n_draws_defined_joint_valid_coverage,pooled_joint_valid_coverage,joint_valid_coverage_status,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,n_draws_defined_disagreement_rate,pooled_disagreement_rate,disagreement_rate_status,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,n_draws_defined_accepted_disagreement_rate,pooled_accepted_disagreement_rate,accepted_disagreement_rate_status
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,1,40,40,457494,11437.35,415360,10384.0,457494,11437.35,334553,8363.825,5898240,147456.0,5898240,147456.0,3300,82.5,0,0.0,3300,82.5,diagnostic_draw_pixels; four draws are not independent patients,0.7283136041570728,40,40,0.7312729784434331,DEFINED,1.0,40,40,1.0,DEFINED,0.07756449381510418,40,40,0.07756449381510416,DEFINED,0.7863593186658068,40,40,0.8054531009244992,DEFINED,1.0,40,40,1.0,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,2,40,40,126513,3162.825,184507,4612.675,126513,3162.825,102408,2560.2,5898240,147456.0,5898240,147456.0,3300,82.5,0,0.0,3300,82.5,diagnostic_draw_pixels; four draws are not independent patients,0.8015280432314011,40,40,0.8094662208626782,DEFINED,1.0,40,40,1.0,DEFINED,0.02144927978515625,40,40,0.02144927978515625,DEFINED,0.6453741398159523,40,40,0.5550358522982868,DEFINED,1.0,40,40,1.0,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,raw,student,0,40,40,5314422,132860.55,5298373,132459.325,5314422,132860.55,5252377,131309.425,5898240,147456.0,5898240,147456.0,3300,82.5,0,0.0,3300,82.5,diagnostic_draw_pixels; four draws are not independent patients,0.9883473772191514,40,40,0.9883251649944246,DEFINED,1.0,40,40,1.0,DEFINED,0.9010182698567707,40,40,0.9010182698567708,DEFINED,0.9915010528104062,40,40,0.9913188444830139,DEFINED,1.0,40,40,1.0,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,raw,student,1,40,40,457707,11442.675,415360,10384.0,457707,11442.675,334517,8362.925,5898240,147456.0,5898240,147456.0,3300,82.5,0,0.0,3300,82.5,diagnostic_draw_pixels; four draws are not independent patients,0.7278401071991862,40,40,0.730854017963457,DEFINED,1.0,40,40,1.0,DEFINED,0.07760060628255208,40,40,0.07760060628255208,DEFINED,0.7862910323520192,40,40,0.8053664291217257,DEFINED,1.0,40,40,1.0,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,raw,student,2,40,40,126111,3152.775,184507,4612.675,126111,3152.775,102095,2552.375,5898240,147456.0,5898240,147456.0,3300,82.5,0,0.0,3300,82.5,diagnostic_draw_pixels; four draws are not independent patients,0.8023375836694587,40,40,0.8095645899247488,DEFINED,1.0,40,40,1.0,DEFINED,0.021381123860677084,40,40,0.021381123860677084,DEFINED,0.6445351837810573,40,40,0.5533394396960549,DEFINED,1.0,40,40,1.0,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,0,40,40,5314233,132855.825,5298373,132459.325,5302037,132550.925,5246521,131163.025,5898240,147456.0,5856772,146419.3,3300,82.5,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.9895482050058824,40,40,0.989529307320941,DEFINED,0.9977074792968516,40,40,0.997705030998829,DEFINED,0.8989184909396701,40,40,0.8989184909396701,DEFINED,0.9904102363789704,40,40,0.9902135995332907,DEFINED,0.9929694281684027,40,40,0.9929694281684027,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,1,40,40,457494,11437.35,415360,10384.0,436920,10923.0,324478,8111.95,5898240,147456.0,5856772,146419.3,3300,82.5,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.739653520434823,40,40,0.7426485397784491,DEFINED,0.9519257920327281,40,40,0.9550289184120447,DEFINED,0.07407633463541667,40,40,0.07407633463541667,DEFINED,0.7617328728356784,40,40,0.7811970338983051,DEFINED,0.9929694281684027,40,40,0.9929694281684027,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,2,40,40,126513,3162.825,184507,4612.675,117815,2945.375,97034,2425.85,5898240,147456.0,5856772,146419.3,3300,82.5,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.8154698179144209,40,40,0.8236132920256334,DEFINED,0.9227767449151134,40,40,0.9312481721246038,DEFINED,0.01997460259331597,40,40,0.019974602593315974,DEFINED,0.6126912124685514,40,40,0.5259095860861648,DEFINED,0.9929694281684027,40,40,0.9929694281684027,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,student,0,40,40,5314422,132860.55,5298373,132459.325,5302037,132550.925,5246521,131163.025,5898240,147456.0,5856772,146419.3,3300,82.5,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.9895482050058824,40,40,0.989529307320941,DEFINED,0.9976737676191455,40,40,0.9976695490121033,DEFINED,0.8989184909396701,40,40,0.8989184909396701,DEFINED,0.9904102363789704,40,40,0.9902135995332907,DEFINED,0.9929694281684027,40,40,0.9929694281684027,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,student,1,40,40,457707,11442.675,415360,10384.0,436920,10923.0,324478,8111.95,5898240,147456.0,5856772,146419.3,3300,82.5,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.739653520434823,40,40,0.7426485397784491,DEFINED,0.9515698695000931,40,40,0.9545844830863413,DEFINED,0.07407633463541667,40,40,0.07407633463541667,DEFINED,0.7617328728356784,40,40,0.7811970338983051,DEFINED,0.9929694281684027,40,40,0.9929694281684027,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,student,2,40,40,126111,3152.775,184507,4612.675,117815,2945.375,97034,2425.85,5898240,147456.0,5856772,146419.3,3300,82.5,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.8154698179144209,40,40,0.8236132920256334,DEFINED,0.9256708072817361,40,40,0.9342166821292354,DEFINED,0.01997460259331597,40,40,0.019974602593315974,DEFINED,0.6126912124685514,40,40,0.5259095860861648,DEFINED,0.9929694281684027,40,40,0.9929694281684027,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,0,40,40,5314233,132855.825,5298373,132459.325,4364619,109115.475,4356812,108920.3,5898240,147456.0,4912934,122823.35,3300,82.5,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.9980408839453432,40,40,0.9982112986265239,DEFINED,0.8221918677645025,40,40,0.8213074210332892,DEFINED,0.7399866739908855,40,40,0.7399866739908855,DEFINED,0.8233131213809859,40,40,0.8222924282605245,DEFINED,0.8329491509331598,40,40,0.8329491509331597,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,1,40,40,457494,11437.35,415360,10384.0,430741,10768.525,321401,8035.025,5898240,147456.0,4912934,122823.35,3300,82.5,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.7401672067173757,40,40,0.7461583643070894,DEFINED,0.9372267270556052,40,40,0.9415227303527478,DEFINED,0.07302873399522569,40,40,0.07302873399522569,DEFINED,0.753639561384239,40,40,0.773789002311248,DEFINED,0.8329491509331598,40,40,0.8329491509331597,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,2,40,40,126513,3162.825,184507,4612.675,117574,2939.35,96887,2422.175,5898240,147456.0,4912934,122823.35,3300,82.5,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.8155088173427808,40,40,0.8240512358174427,DEFINED,0.9211671220557734,40,40,0.9293432295495324,DEFINED,0.01993374294704861,40,40,0.01993374294704861,DEFINED,0.6118049910863389,40,40,0.5251128683464584,DEFINED,0.8329491509331598,40,40,0.8329491509331597,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,student,0,40,40,5314422,132860.55,5298373,132459.325,4364619,109115.475,4356812,108920.3,5898240,147456.0,4912934,122823.35,3300,82.5,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.9980408839453432,40,40,0.9982112986265239,DEFINED,0.8221707464273165,40,40,0.8212782123813276,DEFINED,0.7399866739908855,40,40,0.7399866739908855,DEFINED,0.8233131213809859,40,40,0.8222924282605245,DEFINED,0.8329491509331598,40,40,0.8329491509331597,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,student,1,40,40,457707,11442.675,415360,10384.0,430741,10768.525,321401,8035.025,5898240,147456.0,4912934,122823.35,3300,82.5,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.7401672067173757,40,40,0.7461583643070894,DEFINED,0.9368726019090641,40,40,0.9410845803101111,DEFINED,0.07302873399522569,40,40,0.07302873399522569,DEFINED,0.753639561384239,40,40,0.773789002311248,DEFINED,0.8329491509331598,40,40,0.8329491509331597,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,SUP_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,student,2,40,40,126111,3152.775,184507,4612.675,117574,2939.35,96887,2422.175,5898240,147456.0,4912934,122823.35,3300,82.5,0,0.0,0,0.0,diagnostic_draw_pixels; four draws are not independent patients,0.8155088173427808,40,40,0.8240512358174427,DEFINED,0.9240554009375155,40,40,0.9323056672296628,DEFINED,0.01993374294704861,40,40,0.01993374294704861,DEFINED,0.6118049910863389,40,40,0.5251128683464584,DEFINED,0.8329491509331598,40,40,0.8329491509331597,DEFINED,0.0005594889322916667,40,40,0.0005594889322916666,DEFINED,0.0,40,40,0.0,DEFINED
100,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,raw,teacher,0,40,160,21256932,132855.825,21193492,132459.325,21256932,132855.825,21009444,131309.025,23592960,147456.0,23592960,147456.0,201342,1258.3875,0,0.0,201342,1258.3875,diagnostic_draw_pixels; four draws are not independent patients,0.9883776813961653,40,160,0.9883573038668045,DEFINED,1.0,40,160,1.0,DEFINED,0.9009862263997397,40,160,0.9009862263997396,DEFINED,0.9914983660262833,40,160,0.9913158246880693,DEFINED,1.0,40,160,1.0,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED
100,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,raw,teacher,1,40,160,1829976,11437.35,1661440,10384.0,1829976,11437.35,1338212,8363.825,23592960,147456.0,23592960,147456.0,201342,1258.3875,0,0.0,201342,1258.3875,diagnostic_draw_pixels; four draws are not independent patients,0.7283136041570728,40,160,0.7312729784434331,DEFINED,1.0,40,160,1.0,DEFINED,0.07756449381510418,40,160,0.07756449381510416,DEFINED,0.7863593186658068,40,160,0.8054531009244992,DEFINED,1.0,40,160,1.0,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED
100,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,raw,teacher,2,40,160,506052,3162.825,738028,4612.675,506052,3162.825,409632,2560.2,23592960,147456.0,23592960,147456.0,201342,1258.3875,0,0.0,201342,1258.3875,diagnostic_draw_pixels; four draws are not independent patients,0.8015280432314011,40,160,0.8094662208626782,DEFINED,1.0,40,160,1.0,DEFINED,0.02144927978515625,40,160,0.02144927978515625,DEFINED,0.6453741398159523,40,160,0.5550358522982868,DEFINED,1.0,40,160,1.0,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED
100,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,raw,student,0,40,160,21242771,132767.31875,21193492,132459.325,21242771,132767.31875,20991219,131195.11875,23592960,147456.0,23592960,147456.0,201342,1258.3875,0,0.0,201342,1258.3875,diagnostic_draw_pixels; four draws are not independent patients,0.9881734976724115,40,160,0.988158230392824,DEFINED,1.0,40,160,1.0,DEFINED,0.9003860049777561,40,160,0.9003860049777561,DEFINED,0.9906446246722476,40,160,0.9904558908932988,DEFINED,1.0,40,160,1.0,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED
100,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,raw,student,1,40,160,1911226,11945.1625,1661440,10384.0,1911226,11945.1625,1353682,8460.5125,23592960,147456.0,23592960,147456.0,201342,1258.3875,0,0.0,201342,1258.3875,diagnostic_draw_pixels; four draws are not independent patients,0.7061067815850641,40,160,0.7082793976222592,DEFINED,1.0,40,160,1.0,DEFINED,0.08100831773546006,40,160,0.08100831773546006,DEFINED,0.7956374569018718,40,160,0.8147643008474577,DEFINED,1.0,40,160,1.0,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED
100,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,raw,student,2,40,160,438963,2743.51875,738028,4612.675,438963,2743.51875,364014,2275.0875,23592960,147456.0,23592960,147456.0,201342,1258.3875,0,0.0,201342,1258.3875,diagnostic_draw_pixels; four draws are not independent patients,0.822717311584636,40,160,0.8292589580442998,DEFINED,1.0,40,160,1.0,DEFINED,0.018605677286783855,40,160,0.018605677286783855,DEFINED,0.5847152516474574,40,160,0.4932251892882113,DEFINED,1.0,40,160,1.0,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED
100,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,confidence,teacher,0,40,160,21256932,132855.825,21193492,132459.325,21175691,132348.06875,20966560,131041.0,23592960,147456.0,23322823,145767.64375,201342,1258.3875,0,0.0,87179,544.86875,diagnostic_draw_pixels; four draws are not independent patients,0.9901401828081553,40,160,0.9901240058706939,DEFINED,0.9961846358667342,40,160,0.9961781408530639,DEFINED,0.8975427839491102,40,160,0.8975427839491102,DEFINED,0.9895009944860774,40,160,0.9892923733380039,DEFINED,0.9885501013861763,40,160,0.9885501013861762,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED,0.0037438864589761666,40,160,0.0037379265794711043,DEFINED
100,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,confidence,teacher,1,40,160,1829976,11437.35,1661440,10384.0,1713801,10711.25625,1277043,7981.51875,23592960,147456.0,23322823,145767.64375,201342,1258.3875,0,0.0,87179,544.86875,diagnostic_draw_pixels; four draws are not independent patients,0.7408367947706456,40,160,0.7451524418529339,DEFINED,0.9328101477513506,40,160,0.9365155608598146,DEFINED,0.07264035542805988,40,160,0.0726403554280599,DEFINED,0.7484564288850813,40,160,0.7686362432588598,DEFINED,0.9885501013861763,40,160,0.9885501013861762,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED,0.0037438864589761666,40,160,0.0037379265794711043,DEFINED
100,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,confidence,teacher,2,40,160,506052,3162.825,738028,4612.675,433331,2708.31875,362146,2263.4125,23592960,147456.0,23322823,145767.64375,201342,1258.3875,0,0.0,87179,544.86875,diagnostic_draw_pixels; four draws are not independent patients,0.8252432803823844,40,160,0.8357260385248229,DEFINED,0.8442390030934408,40,160,0.8562973765541881,DEFINED,0.018366962009006078,40,160,0.018366962009006078,DEFINED,0.5722723415539381,40,160,0.49069412000628704,DEFINED,0.9885501013861763,40,160,0.9885501013861762,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED,0.0037438864589761666,40,160,0.0037379265794711043,DEFINED
100,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,confidence,student,0,40,160,21242771,132767.31875,21193492,132459.325,21163760,132273.5,20953649,130960.30625,23592960,147456.0,23322823,145767.64375,201342,1258.3875,0,0.0,87179,544.86875,diagnostic_draw_pixels; four draws are not independent patients,0.990085339552899,40,160,0.990072132740118,DEFINED,0.9962813146765956,40,160,0.9962805699877855,DEFINED,0.897037082248264,40,160,0.8970370822482638,DEFINED,0.9888942285689961,40,160,0.9886831768922271,DEFINED,0.9885501013861763,40,160,0.9885501013861762,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED,0.0037438864589761666,40,160,0.0037379265794711043,DEFINED
100,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,confidence,student,1,40,160,1911226,11945.1625,1661440,10384.0,1758397,10989.98125,1285190,8032.4375,23592960,147456.0,23322823,145767.64375,201342,1258.3875,0,0.0,87179,544.86875,diagnostic_draw_pixels; four draws are not independent patients,0.7269573698356954,40,160,0.7308872797212461,DEFINED,0.9155024061345065,40,160,0.9200361443387648,DEFINED,0.07453058030870226,40,160,0.07453058030870226,DEFINED,0.7528904984527236,40,160,0.7735398208782742,DEFINED,0.9885501013861763,40,160,0.9885501013861762,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED,0.0037438864589761666,40,160,0.0037379265794711043,DEFINED
100,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,confidence,student,2,40,160,438963,2743.51875,738028,4612.675,400666,2504.1625,339659,2122.86875,23592960,147456.0,23322823,145767.64375,201342,1258.3875,0,0.0,87179,544.86875,diagnostic_draw_pixels; four draws are not independent patients,0.8404090625630328,40,160,0.8477360195274868,DEFINED,0.8963425330302067,40,160,0.9127557447894241,DEFINED,0.016982438829210068,40,160,0.01698243882921007,DEFINED,0.5448424508159178,40,160,0.4602250863110885,DEFINED,0.9885501013861763,40,160,0.9885501013861762,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED,0.0037438864589761666,40,160,0.0037379265794711043,DEFINED
100,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,PAS,teacher,0,40,160,21256932,132855.825,21193492,132459.325,17109602,106935.0125,17083239,106770.24375,23592960,147456.0,19212033,120075.20625,201342,1258.3875,0,0.0,40460,252.875,diagnostic_draw_pixels; four draws are not independent patients,0.9982841519042782,40,160,0.9984591693015419,DEFINED,0.805825656946223,40,160,0.8048951749010629,DEFINED,0.7251994662814669,40,160,0.725199466281467,DEFINED,0.8071390262266087,40,160,0.8060606057746407,DEFINED,0.8143121083577475,40,160,0.8143121083577474,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED,0.0021391838083705175,40,160,0.002105971814643458,DEFINED
100,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,PAS,teacher,1,40,160,1829976,11437.35,1661440,10384.0,1670520,10440.75,1253401,7833.75625,23592960,147456.0,19212033,120075.20625,201342,1258.3875,0,0.0,40460,252.875,diagnostic_draw_pixels; four draws are not independent patients,0.7401551203013124,40,160,0.7503058927759021,DEFINED,0.9054099168258999,40,160,0.9128644310089312,DEFINED,0.07080586751302083,40,160,0.07080586751302083,DEFINED,0.7313884979409456,40,160,0.7544064185285054,DEFINED,0.8143121083577475,40,160,0.8143121083577474,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED,0.0021391838083705175,40,160,0.002105971814643458,DEFINED
100,RIM_ONE_r3,SUP_G0,11,training_like,fresh_diagnostic,PAS,teacher,2,40,160,506052,3162.825,738028,4612.675,431911,2699.44375,361148,2257.175,23592960,147456.0,19212033,120075.20625,201342,1258.3875,0,0.0,40460,252.875,diagnostic_draw_pixels; four draws are not independent patients,0.8252986822360097,40,160,0.8361630058044366,DEFINED,0.841976492901883,40,160,0.8534913408108258,DEFINED,0.018306774563259548,40,160,0.018306774563259548,DEFINED,0.570955895058329,40,160,0.489341867788214,DEFINED,0.8143121083577475,40,160,0.8143121083577474,DEFINED,0.00853398640950521,40,160,0.008533986409505208,DEFINED,0.0021391838083705175,40,160,0.002105971814643458,DEFINED
